time,open,high,low,close,tick_volume,spread,real_volume
2024-09-04 21:35:00,1.10708,1.10726,1.10705,1.10726,123,4,0
2024-09-04 21:40:00,1.10723,1.10735,1.10717,1.10731,116,4,0
2024-09-04 21:45:00,1.10731,1.10746,1.10725,1.10725,126,4,0
2024-09-04 21:50:00,1.10725,1.10761,1.10722,1.10755,112,4,0
2024-09-04 21:55:00,1.10755,1.10766,1.10751,1.10759,122,4,0
2024-09-04 22:00:00,1.10759,1.10769,1.1075,1.10761,87,4,0
2024-09-04 22:05:00,1.10761,1.10786,1.10761,1.10784,114,4,0
2024-09-04 22:10:00,1.10784,1.10791,1.10776,1.10786,86,4,0
2024-09-04 22:15:00,1.10786,1.10806,1.10786,1.10801,115,4,0
2024-09-04 22:20:00,1.10802,1.10822,1.10801,1.10815,125,4,0
2024-09-04 22:25:00,1.10815,1.10815,1.10798,1.1081,115,4,0
2024-09-04 22:30:00,1.10809,1.1081,1.10787,1.10793,110,4,0
2024-09-04 22:35:00,1.10791,1.10794,1.10779,1.10784,120,4,0
2024-09-04 22:40:00,1.1078000000000001,1.10804,1.10779,1.10801,100,4,0
2024-09-04 22:45:00,1.10801,1.1082,1.10801,1.10809,121,4,0
2024-09-04 22:50:00,1.10809,1.10824,1.10806,1.10811,137,4,0
2024-09-04 22:55:00,1.10809,1.10809,1.10775,1.10779,136,4,0
2024-09-04 23:00:00,1.10782,1.10784,1.10754,1.10784,88,4,0
2024-09-04 23:05:00,1.10784,1.10791,1.10784,1.10791,62,4,0
2024-09-04 23:10:00,1.10792,1.10805,1.10791,1.10805,50,4,0
2024-09-04 23:15:00,1.10805,1.10812,1.10793,1.10795,56,3,0
2024-09-04 23:20:00,1.10795,1.10802,1.10795,1.10799,46,4,0
2024-09-04 23:25:00,1.10799,1.10804,1.10793,1.10799,83,4,0
2024-09-04 23:30:00,1.10799,1.10818,1.10795,1.10816,34,5,0
2024-09-04 23:35:00,1.10816,1.10825,1.10809,1.10825,55,6,0
2024-09-04 23:40:00,1.10825,1.10831,1.10821,1.10831,29,4,0
2024-09-04 23:45:00,1.10831,1.10834,1.10821,1.10821,42,3,0
2024-09-04 23:50:00,1.10821,1.10827,1.10815,1.10818,31,4,0
2024-09-04 23:55:00,1.10821,1.10827,1.10805,1.10815,92,2,0
2024-09-05 00:00:00,1.10808,1.10822,1.10777,1.10805,28,17,0
