time,open,high,low,close,tick_volume,spread,real_volume
2024-08-19 05:57:00,1.10316,1.10318,1.10311,1.10311,9,4,0
2024-08-19 05:58:00,1.10312,1.10316,1.10311,1.10316,16,4,0
2024-08-19 05:59:00,1.10316,1.10316,1.10306,1.10306,7,4,0
2024-08-19 06:00:00,1.10307,1.10307,1.10301,1.10301,10,4,0
2024-08-19 06:01:00,1.10301,1.10306,1.10298,1.10302,17,4,0
2024-08-19 06:02:00,1.10302,1.10306,1.10301,1.10306,4,4,0
2024-08-19 06:03:00,1.10306,1.10312,1.10306,1.10312,7,4,0
2024-08-19 06:04:00,1.10312,1.10312,1.10311,1.10312,5,4,0
2024-08-19 06:05:00,1.10312,1.10316,1.10311,1.10312,12,4,0
2024-08-19 06:06:00,1.10312,1.10316,1.10311,1.10316,7,4,0
2024-08-19 06:07:00,1.10316,1.10323,1.10316,1.10322,15,4,0
2024-08-19 06:08:00,1.10322,1.10332,1.10322,1.10332,24,4,0
2024-08-19 06:09:00,1.10333,1.10346,1.10333,1.10345,12,4,0
2024-08-19 06:10:00,1.10345,1.10352,1.10342,1.10347,34,4,0
2024-08-19 06:11:00,1.10346,1.10352,1.10342,1.10351,25,4,0
2024-08-19 06:12:00,1.10351,1.10356,1.10347,1.10356,9,4,0
2024-08-19 06:13:00,1.10356,1.1036299999999999,1.10354,1.10358,13,4,0
2024-08-19 06:14:00,1.10358,1.10377,1.10358,1.10377,41,4,0
2024-08-19 06:15:00,1.10375,1.10384,1.10372,1.10383,29,4,0
2024-08-19 06:16:00,1.10383,1.10383,1.10377,1.10382,21,4,0
2024-08-19 06:17:00,1.10382,1.10384,1.10374,1.10382,20,4,0
2024-08-19 06:18:00,1.10382,1.10391,1.10382,1.10388,20,4,0
2024-08-19 06:19:00,1.10389,1.10397,1.10388,1.10395,14,3,0
2024-08-19 06:20:00,1.10388,1.10391,1.10378,1.1039,23,4,0
2024-08-19 06:21:00,1.1039,1.1039,1.10382,1.10382,27,4,0
2024-08-19 06:22:00,1.10382,1.10382,1.10373,1.10377,13,4,0
2024-08-19 06:23:00,1.10377,1.10378,1.10373,1.10377,21,4,0
2024-08-19 06:24:00,1.10378,1.10378,1.10374,1.10377,17,4,0
2024-08-19 06:25:00,1.10377,1.10378,1.10373,1.10378,10,4,0
2024-08-19 06:26:00,1.10378,1.10381,1.10376,1.10379,9,4,0
2024-08-19 06:27:00,1.1038000000000001,1.1038000000000001,1.10361,1.1036299999999999,24,4,0
2024-08-19 06:28:00,1.10364,1.10369,1.10362,1.10368,23,4,0
2024-08-19 06:29:00,1.10368,1.10368,1.10365,1.10366,7,4,0
2024-08-19 06:30:00,1.10365,1.10372,1.10365,1.10371,18,4,0
2024-08-19 06:31:00,1.1037,1.10376,1.1037,1.10375,9,4,0
2024-08-19 06:32:00,1.10375,1.10377,1.10372,1.10376,14,4,0
2024-08-19 06:33:00,1.10376,1.10378,1.10373,1.10374,16,4,0
2024-08-19 06:34:00,1.10374,1.1038000000000001,1.10374,1.10377,14,4,0
2024-08-19 06:35:00,1.10377,1.10393,1.10377,1.10391,30,4,0
2024-08-19 06:36:00,1.10391,1.10397,1.1039,1.10396,24,4,0
2024-08-19 06:37:00,1.10396,1.10403,1.10392,1.10402,31,4,0
2024-08-19 06:38:00,1.10402,1.10402,1.10393,1.10393,14,4,0
2024-08-19 06:39:00,1.10393,1.104,1.10392,1.10398,24,5,0
2024-08-19 06:40:00,1.10398,1.10401,1.10394,1.10397,25,5,0
2024-08-19 06:41:00,1.10397,1.104,1.10393,1.10396,25,5,0
2024-08-19 06:42:00,1.10396,1.10401,1.10393,1.10393,24,4,0
2024-08-19 06:43:00,1.10397,1.10398,1.10391,1.10396,32,5,0
2024-08-19 06:44:00,1.10396,1.10398,1.10393,1.10397,27,3,0
2024-08-19 06:45:00,1.10397,1.10398,1.10395,1.10397,27,5,0
2024-08-19 06:46:00,1.10397,1.10399,1.10394,1.10396,22,3,0
2024-08-19 06:47:00,1.10397,1.10402,1.10396,1.10397,21,3,0
2024-08-19 06:48:00,1.10397,1.10397,1.10393,1.10397,15,4,0
2024-08-19 06:49:00,1.10397,1.10397,1.10389,1.10392,27,3,0
2024-08-19 06:50:00,1.10393,1.10397,1.10391,1.10396,24,3,0
2024-08-19 06:51:00,1.10396,1.10397,1.10387,1.10387,27,3,0
2024-08-19 06:52:00,1.10387,1.10392,1.10386,1.10392,17,3,0
2024-08-19 06:53:00,1.10392,1.10395,1.10391,1.10393,18,3,0
2024-08-19 06:54:00,1.10393,1.10397,1.10392,1.10392,16,3,0
2024-08-19 06:55:00,1.10393,1.10394,1.10382,1.10392,31,3,0
2024-08-19 06:56:00,1.10393,1.10395,1.10387,1.10392,20,3,0
2024-08-19 06:57:00,1.10392,1.10392,1.10387,1.10391,27,3,0
2024-08-19 06:58:00,1.10388,1.10388,1.10382,1.10382,13,5,0
2024-08-19 06:59:00,1.10383,1.1039,1.10382,1.10388,15,4,0
2024-08-19 07:00:00,1.10388,1.10388,1.10366,1.10372,20,4,0
2024-08-19 07:01:00,1.10372,1.10378,1.10371,1.10377,12,4,0
2024-08-19 07:02:00,1.10377,1.10387,1.10375,1.10381,14,4,0
2024-08-19 07:03:00,1.10382,1.10387,1.10382,1.10384,12,4,0
2024-08-19 07:04:00,1.10383,1.10387,1.10382,1.10384,17,4,0
2024-08-19 07:05:00,1.10383,1.10384,1.10374,1.10382,21,4,0
2024-08-19 07:06:00,1.10382,1.10388,1.10382,1.10388,13,4,0
2024-08-19 07:07:00,1.10389,1.10397,1.10389,1.10397,10,4,0
2024-08-19 07:08:00,1.10397,1.104,1.10396,1.10397,16,4,0
2024-08-19 07:09:00,1.10397,1.10397,1.10396,1.10397,31,4,0
2024-08-19 07:10:00,1.10396,1.10398,1.10396,1.10397,18,4,0
2024-08-19 07:11:00,1.10396,1.10397,1.10396,1.10396,9,4,0
2024-08-19 07:12:00,1.10396,1.104,1.10396,1.10397,20,4,0
2024-08-19 07:13:00,1.10396,1.10399,1.10396,1.10397,10,4,0
2024-08-19 07:14:00,1.10396,1.10398,1.10396,1.10397,8,4,0
2024-08-19 07:15:00,1.10397,1.10397,1.10391,1.10393,14,4,0
2024-08-19 07:16:00,1.10393,1.10395,1.10392,1.10392,15,4,0
2024-08-19 07:17:00,1.10392,1.10395,1.10391,1.10393,25,4,0
2024-08-19 07:18:00,1.10393,1.10397,1.10393,1.10396,10,4,0
2024-08-19 07:19:00,1.10396,1.10397,1.10396,1.10396,7,4,0
2024-08-19 07:20:00,1.10396,1.10399,1.10396,1.10396,19,4,0
2024-08-19 07:21:00,1.10396,1.10397,1.10396,1.10396,5,4,0
2024-08-19 07:22:00,1.10396,1.10397,1.10395,1.10396,7,4,0
2024-08-19 07:23:00,1.10396,1.10396,1.10387,1.10388,11,4,0
2024-08-19 07:24:00,1.10388,1.10397,1.10388,1.10392,20,4,0
2024-08-19 07:25:00,1.10392,1.10398,1.10391,1.10396,20,4,0
2024-08-19 07:26:00,1.10396,1.10396,1.10386,1.10386,12,4,0
2024-08-19 07:27:00,1.10386,1.10387,1.10386,1.10386,7,4,0
2024-08-19 07:28:00,1.10386,1.10387,1.10384,1.10384,13,4,0
2024-08-19 07:29:00,1.10383,1.10387,1.10383,1.10386,16,4,0
2024-08-19 07:30:00,1.10386,1.10389,1.10382,1.10383,22,4,0
2024-08-19 07:31:00,1.10383,1.10386,1.10378,1.10378,20,4,0
2024-08-19 07:32:00,1.10378,1.10387,1.10378,1.10387,15,4,0
2024-08-19 07:33:00,1.10387,1.10387,1.10384,1.10386,21,4,0
2024-08-19 07:34:00,1.10385,1.1039,1.10385,1.10388,19,4,0
2024-08-19 07:35:00,1.10387,1.10389,1.10386,1.10386,18,4,0
2024-08-19 07:36:00,1.10386,1.10387,1.10384,1.10385,18,4,0
2024-08-19 07:37:00,1.10384,1.10398,1.10384,1.10396,24,4,0
2024-08-19 07:38:00,1.10396,1.10398,1.10391,1.10392,22,4,0
2024-08-19 07:39:00,1.10391,1.10403,1.10391,1.10401,36,4,0
2024-08-19 07:40:00,1.10401,1.10402,1.10397,1.10401,32,4,0
2024-08-19 07:41:00,1.10402,1.10404,1.104,1.10401,16,4,0
2024-08-19 07:42:00,1.10401,1.10404,1.104,1.10401,13,4,0
2024-08-19 07:43:00,1.10401,1.10404,1.10399,1.10402,23,4,0
2024-08-19 07:44:00,1.10401,1.10405,1.10396,1.10401,25,3,0
2024-08-19 07:45:00,1.10401,1.10404,1.104,1.104,19,4,0
2024-08-19 07:46:00,1.10401,1.10413,1.10399,1.10413,27,4,0
2024-08-19 07:47:00,1.10413,1.10417,1.10412,1.10413,17,4,0
2024-08-19 07:48:00,1.10413,1.10413,1.10399,1.10409,14,4,0
2024-08-19 07:49:00,1.10409,1.10413,1.10409,1.10411,13,4,0
2024-08-19 07:50:00,1.1041,1.10411,1.10403,1.10406,14,4,0
2024-08-19 07:51:00,1.10406,1.10406,1.10404,1.10404,9,4,0
2024-08-19 07:52:00,1.10402,1.10402,1.10396,1.10397,17,4,0
2024-08-19 07:53:00,1.10398,1.10402,1.10398,1.10402,5,4,0
2024-08-19 07:54:00,1.10405,1.10406,1.10404,1.10405,9,4,0
2024-08-19 07:55:00,1.10405,1.10406,1.10403,1.10405,12,4,0
2024-08-19 07:56:00,1.10405,1.10407,1.10403,1.10405,8,4,0
2024-08-19 07:57:00,1.10405,1.10405,1.10394,1.10395,17,4,0
2024-08-19 07:58:00,1.10395,1.10395,1.10392,1.10393,4,4,0
2024-08-19 07:59:00,1.10393,1.10396,1.10392,1.10395,9,4,0
2024-08-19 08:00:00,1.10395,1.10399,1.10395,1.10398,5,4,0
2024-08-19 08:01:00,1.10397,1.10407,1.10397,1.10406,12,4,0
2024-08-19 08:02:00,1.10406,1.10406,1.104,1.10401,9,4,0
2024-08-19 08:03:00,1.10401,1.10411,1.10401,1.10411,13,4,0
2024-08-19 08:04:00,1.1041,1.10414,1.1041,1.10413,17,4,0
2024-08-19 08:05:00,1.10414,1.10414,1.10412,1.10412,17,4,0
2024-08-19 08:06:00,1.10412,1.10414,1.10411,1.10412,10,4,0
2024-08-19 08:07:00,1.10412,1.10413,1.10409,1.10413,10,4,0
2024-08-19 08:08:00,1.10413,1.10413,1.10402,1.10403,26,4,0
2024-08-19 08:09:00,1.10403,1.10403,1.10396,1.10398,19,4,0
2024-08-19 08:10:00,1.10398,1.10399,1.10397,1.10399,12,4,0
2024-08-19 08:11:00,1.10399,1.10399,1.10396,1.10396,6,4,0
2024-08-19 08:12:00,1.10396,1.10398,1.10396,1.10397,8,4,0
2024-08-19 08:13:00,1.10397,1.10403,1.10396,1.10397,18,4,0
2024-08-19 08:14:00,1.10398,1.10404,1.10397,1.10404,16,4,0
2024-08-19 08:15:00,1.10403,1.10405,1.10399,1.10402,24,4,0
2024-08-19 08:16:00,1.10402,1.1041,1.10399,1.1041,28,4,0
2024-08-19 08:17:00,1.10408,1.10409,1.10406,1.10409,8,4,0
2024-08-19 08:18:00,1.10408,1.10409,1.10403,1.10404,18,4,0
2024-08-19 08:19:00,1.10404,1.10414,1.10404,1.10414,11,4,0
2024-08-19 08:20:00,1.10414,1.10428,1.10413,1.10425,32,4,0
2024-08-19 08:21:00,1.1042399999999999,1.10434,1.10421,1.10433,24,4,0
2024-08-19 08:22:00,1.10433,1.10434,1.10423,1.10423,24,4,0
2024-08-19 08:23:00,1.10422,1.10422,1.10412,1.10412,29,4,0
2024-08-19 08:24:00,1.10412,1.10416,1.10412,1.10416,24,4,0
2024-08-19 08:25:00,1.10416,1.10416,1.10402,1.10407,26,4,0
2024-08-19 08:26:00,1.10407,1.10422,1.10406,1.10422,24,4,0
2024-08-19 08:27:00,1.10422,1.10423,1.10414,1.10415,29,4,0
2024-08-19 08:28:00,1.10415,1.10416,1.1041,1.10416,27,4,0
2024-08-19 08:29:00,1.10416,1.10416,1.10409,1.1041,19,4,0
2024-08-19 08:30:00,1.1041,1.10417,1.1041,1.10417,31,4,0
2024-08-19 08:31:00,1.10416,1.10423,1.10416,1.1042,31,4,0
2024-08-19 08:32:00,1.10419,1.10427,1.10417,1.10427,20,4,0
2024-08-19 08:33:00,1.1042399999999999,1.10431,1.10423,1.10431,35,4,0
2024-08-19 08:34:00,1.10432,1.10436,1.10431,1.10435,32,4,0
2024-08-19 08:35:00,1.10436,1.10443,1.10432,1.10443,34,4,0
2024-08-19 08:36:00,1.10443,1.10447,1.10442,1.10445,18,4,0
2024-08-19 08:37:00,1.10444,1.10444,1.10438,1.10442,25,4,0
2024-08-19 08:38:00,1.10442,1.10447,1.10437,1.10442,27,3,0
2024-08-19 08:39:00,1.10443,1.10445,1.10439,1.10445,20,4,0
2024-08-19 08:40:00,1.10445,1.10447,1.10437,1.10442,36,4,0
2024-08-19 08:41:00,1.10442,1.10452,1.10437,1.10446,34,4,0
2024-08-19 08:42:00,1.10446,1.10447,1.10442,1.10447,9,4,0
2024-08-19 08:43:00,1.10448,1.10464,1.10446,1.10462,21,4,0
2024-08-19 08:44:00,1.10463,1.10477,1.10462,1.10477,23,4,0
2024-08-19 08:45:00,1.10478,1.10483,1.10477,1.10478,29,4,0
2024-08-19 08:46:00,1.10478,1.10481,1.10475,1.1048,26,4,0
2024-08-19 08:47:00,1.1048,1.10487,1.10479,1.10486,28,4,0
2024-08-19 08:48:00,1.10486,1.10486,1.10479,1.1048,34,4,0
2024-08-19 08:49:00,1.1048,1.10487,1.10476,1.10486,22,4,0
2024-08-19 08:50:00,1.10488,1.1049,1.10481,1.10483,29,4,0
2024-08-19 08:51:00,1.10483,1.10484,1.10477,1.10477,32,4,0
2024-08-19 08:52:00,1.10476,1.1048,1.10474,1.10478,28,4,0
2024-08-19 08:53:00,1.10481,1.10483,1.10476,1.1048,31,4,0
2024-08-19 08:54:00,1.10479,1.10482,1.10477,1.10482,29,4,0
2024-08-19 08:55:00,1.10481,1.10489,1.10469,1.10469,47,4,0
2024-08-19 08:56:00,1.10471,1.10483,1.10469,1.10478,31,4,0
2024-08-19 08:57:00,1.10477,1.10487,1.10476,1.10487,41,4,0
2024-08-19 08:58:00,1.10487,1.10488,1.1048,1.1048499999999999,31,4,0
2024-08-19 08:59:00,1.1048499999999999,1.1048499999999999,1.10472,1.10474,34,4,0
2024-08-19 09:00:00,1.10477,1.10477,1.10447,1.10471,57,4,0
2024-08-19 09:01:00,1.10472,1.10474,1.10469,1.10472,39,4,0
2024-08-19 09:02:00,1.10472,1.10482,1.10471,1.10478,34,4,0
2024-08-19 09:03:00,1.10478,1.10494,1.10478,1.10494,34,4,0
2024-08-19 09:04:00,1.10493,1.10494,1.10483,1.1049,34,4,0
2024-08-19 09:05:00,1.1049,1.105,1.1049,1.10498,36,4,0
2024-08-19 09:06:00,1.10498,1.105,1.10495,1.10497,21,4,0
2024-08-19 09:07:00,1.10497,1.10498,1.10493,1.10494,27,4,0
2024-08-19 09:08:00,1.10495,1.105,1.10494,1.10498,41,3,0
2024-08-19 09:09:00,1.10498,1.105,1.10496,1.10497,16,4,0
2024-08-19 09:10:00,1.10496,1.10499,1.10494,1.10498,26,3,0
2024-08-19 09:11:00,1.10498,1.10499,1.10496,1.10497,17,4,0
2024-08-19 09:12:00,1.10497,1.10498,1.10489,1.10497,10,4,0
2024-08-19 09:13:00,1.10497,1.10498,1.10488,1.10491,31,4,0
2024-08-19 09:14:00,1.10491,1.10491,1.10484,1.10486,15,4,0
2024-08-19 09:15:00,1.10484,1.10488,1.10472,1.10476,28,4,0
2024-08-19 09:16:00,1.10476,1.10479,1.10472,1.10479,30,4,0
2024-08-19 09:17:00,1.10478,1.10479,1.10471,1.10474,30,4,0
2024-08-19 09:18:00,1.10474,1.1048,1.10471,1.10473,37,4,0
2024-08-19 09:19:00,1.10473,1.10483,1.1047,1.10472,27,4,0
2024-08-19 09:20:00,1.10473,1.10474,1.10465,1.10466,38,4,0
2024-08-19 09:21:00,1.10466,1.10467,1.10455,1.10462,30,4,0
2024-08-19 09:22:00,1.10462,1.10466,1.10456,1.10456,31,4,0
2024-08-19 09:23:00,1.10457,1.10459,1.10451,1.10456,23,4,0
2024-08-19 09:24:00,1.10458,1.10459,1.10455,1.10456,24,4,0
2024-08-19 09:25:00,1.10454,1.10457,1.10446,1.10446,29,4,0
2024-08-19 09:26:00,1.10446,1.10446,1.10427,1.10429,45,4,0
2024-08-19 09:27:00,1.10427,1.10428,1.10416,1.10416,44,4,0
2024-08-19 09:28:00,1.10415,1.10421,1.10415,1.10416,21,4,0
2024-08-19 09:29:00,1.10417,1.10417,1.10407,1.10411,40,4,0
2024-08-19 09:30:00,1.10411,1.10416,1.10407,1.10412,26,4,0
2024-08-19 09:31:00,1.10412,1.1042,1.10409,1.10415,28,4,0
2024-08-19 09:32:00,1.10415,1.10423,1.10415,1.10423,32,4,0
2024-08-19 09:33:00,1.10423,1.10427,1.10421,1.10427,21,4,0
2024-08-19 09:34:00,1.10427,1.10443,1.10426,1.10443,26,4,0
2024-08-19 09:35:00,1.10443,1.10446,1.10433,1.10433,27,4,0
2024-08-19 09:36:00,1.10431,1.10438,1.10427,1.10433,40,4,0
2024-08-19 09:37:00,1.10432,1.10433,1.10416,1.10419,31,4,0
2024-08-19 09:38:00,1.10419,1.10422,1.10415,1.10422,26,4,0
2024-08-19 09:39:00,1.10428,1.10432,1.10421,1.10422,39,4,0
2024-08-19 09:40:00,1.10423,1.10438,1.10423,1.10436,29,4,0
2024-08-19 09:41:00,1.10433,1.1044100000000001,1.1043,1.10431,37,4,0
2024-08-19 09:42:00,1.10431,1.10452,1.10428,1.10449,32,4,0
2024-08-19 09:43:00,1.10449,1.10453,1.10447,1.10451,37,4,0
2024-08-19 09:44:00,1.10452,1.10452,1.10444,1.10447,36,4,0
2024-08-19 09:45:00,1.10447,1.10458,1.10447,1.10449,41,4,0
2024-08-19 09:46:00,1.10449,1.1046,1.10449,1.10459,41,4,0
2024-08-19 09:47:00,1.10458,1.10468,1.10458,1.10459,24,4,0
2024-08-19 09:48:00,1.1046,1.10465,1.10446,1.10451,39,4,0
2024-08-19 09:49:00,1.10451,1.10463,1.10451,1.10462,18,4,0
2024-08-19 09:50:00,1.10462,1.10466,1.10456,1.10457,42,4,0
2024-08-19 09:51:00,1.10456,1.1047,1.10453,1.10468,29,4,0
2024-08-19 09:52:00,1.10469,1.10471,1.10462,1.10464,33,4,0
2024-08-19 09:53:00,1.10464,1.10465,1.10457,1.10462,24,4,0
2024-08-19 09:54:00,1.10462,1.10464,1.10447,1.10448,22,4,0
2024-08-19 09:55:00,1.10447,1.10458,1.1044,1.10454,23,3,0
2024-08-19 09:56:00,1.10454,1.10457,1.10454,1.10456,17,4,0
2024-08-19 09:57:00,1.10456,1.10456,1.10422,1.1042399999999999,38,4,0
2024-08-19 09:58:00,1.10422,1.10433,1.10413,1.10416,33,4,0
2024-08-19 09:59:00,1.10416,1.10425,1.10412,1.1042,39,4,0
2024-08-19 10:00:00,1.10418,1.10429,1.10411,1.1042399999999999,55,4,0
2024-08-19 10:01:00,1.1042399999999999,1.10425,1.1041,1.10423,31,4,0
2024-08-19 10:02:00,1.10423,1.10425,1.10412,1.10414,37,4,0
2024-08-19 10:03:00,1.10414,1.10415,1.10408,1.10408,33,4,0
2024-08-19 10:04:00,1.1041,1.10425,1.1041,1.10418,34,4,0
2024-08-19 10:05:00,1.10418,1.10418,1.104,1.10405,36,4,0
2024-08-19 10:06:00,1.10406,1.1042,1.10401,1.10413,41,4,0
2024-08-19 10:07:00,1.10413,1.10423,1.10408,1.1041,46,4,0
2024-08-19 10:08:00,1.10408,1.10414,1.10403,1.10403,37,4,0
2024-08-19 10:09:00,1.10404,1.10414,1.10402,1.1041,32,3,0
2024-08-19 10:10:00,1.10408,1.1042,1.10408,1.10417,44,4,0
2024-08-19 10:11:00,1.1042,1.1042,1.10403,1.10406,34,4,0
2024-08-19 10:12:00,1.10406,1.1041,1.10403,1.10409,29,4,0
2024-08-19 10:13:00,1.10412,1.10423,1.10411,1.10419,40,4,0
2024-08-19 10:14:00,1.10419,1.10422,1.10414,1.10414,47,4,0
2024-08-19 10:15:00,1.10416,1.10416,1.10403,1.10408,47,4,0
2024-08-19 10:16:00,1.10407,1.1042399999999999,1.10407,1.10419,31,4,0
2024-08-19 10:17:00,1.1042,1.1043,1.10419,1.1043,26,5,0
2024-08-19 10:18:00,1.1043,1.1044,1.10425,1.10432,40,3,0
2024-08-19 10:19:00,1.10433,1.1044,1.10433,1.10436,29,4,0
2024-08-19 10:20:00,1.10436,1.10443,1.10435,1.10443,23,4,0
2024-08-19 10:21:00,1.10445,1.10451,1.10445,1.10446,30,4,0
2024-08-19 10:22:00,1.10446,1.10455,1.10445,1.10446,30,4,0
2024-08-19 10:23:00,1.10446,1.10448,1.10436,1.10436,20,4,0
2024-08-19 10:24:00,1.10436,1.10436,1.10425,1.10426,27,4,0
2024-08-19 10:25:00,1.10426,1.10436,1.10421,1.10427,32,4,0
2024-08-19 10:26:00,1.10427,1.10431,1.10422,1.10425,46,4,0
2024-08-19 10:27:00,1.10426,1.10433,1.10426,1.10426,43,4,0
2024-08-19 10:28:00,1.10427,1.10432,1.10421,1.10421,33,5,0
2024-08-19 10:29:00,1.10421,1.10425,1.10417,1.10425,27,4,0
2024-08-19 10:30:00,1.10426,1.10427,1.10422,1.10426,22,5,0
2024-08-19 10:31:00,1.10425,1.10425,1.10411,1.10415,28,5,0
2024-08-19 10:32:00,1.10415,1.10417,1.10411,1.10414,23,5,0
2024-08-19 10:33:00,1.10414,1.10422,1.10414,1.10422,37,5,0
2024-08-19 10:34:00,1.10422,1.10426,1.10419,1.10426,29,4,0
2024-08-19 10:35:00,1.10426,1.10429,1.10422,1.10427,25,4,0
2024-08-19 10:36:00,1.10427,1.10429,1.10415,1.10419,37,4,0
2024-08-19 10:37:00,1.10419,1.10422,1.10417,1.10419,33,4,0
2024-08-19 10:38:00,1.10419,1.10425,1.10419,1.10422,24,4,0
2024-08-19 10:39:00,1.10422,1.10426,1.10416,1.10421,26,4,0
2024-08-19 10:40:00,1.10421,1.10427,1.10421,1.10426,29,4,0
2024-08-19 10:41:00,1.10426,1.10428,1.10425,1.10425,14,4,0
2024-08-19 10:42:00,1.10425,1.10426,1.1042,1.10421,11,4,0
2024-08-19 10:43:00,1.10421,1.10422,1.1041,1.1041,18,4,0
2024-08-19 10:44:00,1.1041,1.10413,1.10405,1.1041,29,4,0
2024-08-19 10:45:00,1.1041,1.10421,1.10408,1.10416,21,4,0
2024-08-19 10:46:00,1.10417,1.10417,1.10407,1.10411,16,4,0
2024-08-19 10:47:00,1.10411,1.10413,1.1041,1.10411,8,4,0
2024-08-19 10:48:00,1.10412,1.10423,1.10411,1.10423,33,4,0
2024-08-19 10:49:00,1.10428,1.10446,1.10427,1.10445,32,4,0
2024-08-19 10:50:00,1.10446,1.10446,1.10442,1.10446,27,4,0
2024-08-19 10:51:00,1.10446,1.10464,1.10442,1.10463,33,3,0
2024-08-19 10:52:00,1.10463,1.10468,1.10457,1.10468,26,4,0
2024-08-19 10:53:00,1.10468,1.10471,1.10465,1.1047,27,4,0
2024-08-19 10:54:00,1.10469,1.10469,1.10455,1.10457,28,4,0
2024-08-19 10:55:00,1.10458,1.10467,1.10456,1.10456,32,4,0
2024-08-19 10:56:00,1.10456,1.10458,1.10454,1.10456,19,4,0
2024-08-19 10:57:00,1.10456,1.10456,1.10435,1.10436,30,4,0
2024-08-19 10:58:00,1.10436,1.10439,1.10427,1.1043,27,4,0
2024-08-19 10:59:00,1.10431,1.10431,1.1042399999999999,1.10426,26,4,0
2024-08-19 11:00:00,1.10426,1.10428,1.1041,1.10412,28,4,0
2024-08-19 11:01:00,1.10412,1.10426,1.10412,1.10426,21,4,0
2024-08-19 11:02:00,1.10427,1.1043,1.10423,1.10428,27,4,0
2024-08-19 11:03:00,1.10427,1.10433,1.10422,1.10425,27,4,0
2024-08-19 11:04:00,1.10425,1.10444,1.1042399999999999,1.1044100000000001,34,4,0
2024-08-19 11:05:00,1.1044100000000001,1.10451,1.1044100000000001,1.10448,34,4,0
2024-08-19 11:06:00,1.10449,1.10449,1.1044,1.1044100000000001,33,4,0
2024-08-19 11:07:00,1.1044100000000001,1.10451,1.1044100000000001,1.10445,27,4,0
2024-08-19 11:08:00,1.10446,1.10448,1.10436,1.10442,30,4,0
2024-08-19 11:09:00,1.1044100000000001,1.10451,1.1044100000000001,1.1045,26,4,0
2024-08-19 11:10:00,1.1045,1.10456,1.1045,1.10456,30,4,0
2024-08-19 11:11:00,1.10456,1.10464,1.10456,1.10464,22,4,0
2024-08-19 11:12:00,1.10464,1.10466,1.1046,1.10463,30,4,0
2024-08-19 11:13:00,1.10463,1.10466,1.10458,1.10465,32,3,0
2024-08-19 11:14:00,1.10465,1.10471,1.10462,1.10463,28,4,0
2024-08-19 11:15:00,1.10463,1.1047,1.10459,1.1046,31,4,0
2024-08-19 11:16:00,1.1046,1.10468,1.10454,1.10464,24,3,0
2024-08-19 11:17:00,1.10464,1.10472,1.10461,1.10465,29,4,0
2024-08-19 11:18:00,1.10465,1.10475,1.10465,1.10473,30,4,0
2024-08-19 11:19:00,1.10474,1.10486,1.10473,1.1048499999999999,18,4,0
2024-08-19 11:20:00,1.10486,1.10499,1.1048499999999999,1.10496,33,3,0
2024-08-19 11:21:00,1.10496,1.10498,1.10495,1.10497,24,4,0
2024-08-19 11:22:00,1.10497,1.10499,1.10487,1.10499,21,4,0
2024-08-19 11:23:00,1.10503,1.10505,1.10497,1.10497,31,4,0
2024-08-19 11:24:00,1.10497,1.10497,1.1048499999999999,1.10486,27,4,0
2024-08-19 11:25:00,1.10486,1.10489,1.10474,1.10476,26,4,0
2024-08-19 11:26:00,1.10476,1.10487,1.10474,1.10481,29,4,0
2024-08-19 11:27:00,1.10481,1.10483,1.10471,1.10471,37,4,0
2024-08-19 11:28:00,1.10471,1.10472,1.10469,1.1047,20,4,0
2024-08-19 11:29:00,1.10471,1.10487,1.10471,1.10482,35,4,0
2024-08-19 11:30:00,1.10482,1.10488,1.10468,1.10469,31,4,0
2024-08-19 11:31:00,1.10469,1.1047,1.10454,1.10454,27,4,0
2024-08-19 11:32:00,1.10455,1.10455,1.10445,1.10446,35,4,0
2024-08-19 11:33:00,1.10446,1.10449,1.10445,1.10446,23,4,0
2024-08-19 11:34:00,1.10446,1.1045,1.1044,1.10442,23,4,0
2024-08-19 11:35:00,1.10442,1.10443,1.10437,1.1044,37,4,0
2024-08-19 11:36:00,1.1044,1.10442,1.10435,1.10436,19,4,0
2024-08-19 11:37:00,1.10435,1.10438,1.10425,1.10425,23,4,0
2024-08-19 11:38:00,1.10425,1.10429,1.10421,1.10429,27,4,0
2024-08-19 11:39:00,1.10429,1.10429,1.10407,1.10411,33,4,0
2024-08-19 11:40:00,1.10412,1.10419,1.10405,1.10405,27,3,0
2024-08-19 11:41:00,1.10405,1.10405,1.10374,1.10381,37,4,0
2024-08-19 11:42:00,1.1038000000000001,1.10384,1.10379,1.10381,31,4,0
2024-08-19 11:43:00,1.10379,1.1038000000000001,1.10369,1.1038000000000001,19,4,0
2024-08-19 11:44:00,1.1038000000000001,1.10396,1.1038000000000001,1.10387,25,4,0
2024-08-19 11:45:00,1.10387,1.10397,1.10387,1.10395,26,4,0
2024-08-19 11:46:00,1.10394,1.10397,1.10389,1.1039,38,4,0
2024-08-19 11:47:00,1.1039,1.1039,1.10374,1.10379,25,4,0
2024-08-19 11:48:00,1.1038000000000001,1.10381,1.10365,1.10372,28,4,0
2024-08-19 11:49:00,1.10372,1.10376,1.1037,1.10375,36,4,0
2024-08-19 11:50:00,1.10375,1.10376,1.10366,1.10368,28,4,0
2024-08-19 11:51:00,1.10368,1.10372,1.1036,1.1036,26,4,0
