time,open,high,low,close,tick_volume,spread,real_volume
2024-08-01 20:15:00,1.07881,1.07882,1.07874,1.07881,41,1,0
2024-08-01 20:16:00,1.0788,1.07893,1.07875,1.07893,46,1,0
2024-08-01 20:17:00,1.07893,1.07901,1.07892,1.07892,29,1,0
2024-08-01 20:18:00,1.07892,1.07902,1.07891,1.07902,30,1,0
2024-08-01 20:19:00,1.07902,1.07902,1.07893,1.07898,27,1,0
2024-08-01 20:20:00,1.07898,1.07902,1.07896,1.07897,23,1,0
2024-08-01 20:21:00,1.07897,1.07901,1.07897,1.0789900000000001,28,1,0
2024-08-01 20:22:00,1.07898,1.0789900000000001,1.07893,1.07897,32,1,0
2024-08-01 20:23:00,1.07897,1.07901,1.07887,1.07887,20,1,0
2024-08-01 20:24:00,1.07887,1.07891,1.07886,1.07891,37,1,0
2024-08-01 20:25:00,1.07892,1.07893,1.07887,1.07891,34,1,0
2024-08-01 20:26:00,1.0789,1.07895,1.07883,1.07883,36,1,0
2024-08-01 20:27:00,1.07882,1.07897,1.0788,1.07897,41,1,0
2024-08-01 20:28:00,1.07896,1.07906,1.07896,1.07902,37,1,0
2024-08-01 20:29:00,1.07902,1.07902,1.07891,1.07892,22,1,0
2024-08-01 20:30:00,1.07892,1.07892,1.07886,1.07887,29,1,0
2024-08-01 20:31:00,1.07886,1.07886,1.07877,1.07882,24,1,0
2024-08-01 20:32:00,1.07882,1.07884,1.07872,1.07876,31,1,0
2024-08-01 20:33:00,1.07877,1.07891,1.07875,1.0789,37,1,0
2024-08-01 20:34:00,1.0789,1.07892,1.07887,1.07892,29,1,0
2024-08-01 20:35:00,1.07891,1.079,1.07891,1.07896,38,1,0
2024-08-01 20:36:00,1.07897,1.07902,1.07894,1.07895,30,1,0
2024-08-01 20:37:00,1.07896,1.07901,1.07889,1.07895,42,1,0
2024-08-01 20:38:00,1.07895,1.07895,1.0788,1.07884,32,1,0
2024-08-01 20:39:00,1.07884,1.07884,1.0788,1.07882,25,1,0
2024-08-01 20:40:00,1.07882,1.07886,1.07875,1.07876,27,1,0
2024-08-01 20:41:00,1.07877,1.07886,1.07877,1.07883,41,1,0
2024-08-01 20:42:00,1.07883,1.07883,1.07875,1.0788,29,1,0
2024-08-01 20:43:00,1.0788,1.07889,1.0788,1.07884,32,1,0
2024-08-01 20:44:00,1.07883,1.07884,1.07874,1.07882,46,1,0
2024-08-01 20:45:00,1.07882,1.07893,1.07881,1.07887,37,1,0
2024-08-01 20:46:00,1.07891,1.07897,1.07886,1.07897,26,1,0
2024-08-01 20:47:00,1.07897,1.079,1.07892,1.07892,44,1,0
2024-08-01 20:48:00,1.07893,1.07897,1.07886,1.07886,36,1,0
2024-08-01 20:49:00,1.07885,1.07894,1.07885,1.07892,19,1,0
2024-08-01 20:50:00,1.07891,1.07896,1.07887,1.07895,33,1,0
2024-08-01 20:51:00,1.07894,1.0791,1.07894,1.0791,30,1,0
2024-08-01 20:52:00,1.0791,1.07919,1.07906,1.07915,37,1,0
2024-08-01 20:53:00,1.07913,1.07917,1.07906,1.0791,36,1,0
2024-08-01 20:54:00,1.0791,1.07916,1.0790899999999999,1.07916,37,1,0
2024-08-01 20:55:00,1.07912,1.07919,1.07905,1.07913,36,1,0
2024-08-01 20:56:00,1.07912,1.07913,1.07905,1.07908,38,1,0
2024-08-01 20:57:00,1.07907,1.07914,1.07904,1.0791,42,1,0
2024-08-01 20:58:00,1.0791,1.07918,1.07904,1.0791,39,1,0
2024-08-01 20:59:00,1.07911,1.07918,1.07908,1.07915,39,1,0
2024-08-01 21:00:00,1.07915,1.07918,1.07908,1.0790899999999999,50,1,0
2024-08-01 21:01:00,1.0790899999999999,1.07918,1.07906,1.07915,40,1,0
2024-08-01 21:02:00,1.07916,1.07916,1.07903,1.07904,30,1,0
2024-08-01 21:03:00,1.07903,1.07906,1.0789900000000001,1.07901,21,1,0
2024-08-01 21:04:00,1.079,1.07901,1.07898,1.079,16,1,0
2024-08-01 21:05:00,1.0789900000000001,1.07903,1.07898,1.07902,35,1,0
2024-08-01 21:06:00,1.07902,1.07902,1.07898,1.079,41,1,0
2024-08-01 21:07:00,1.079,1.0791,1.079,1.0790899999999999,19,1,0
2024-08-01 21:08:00,1.0790899999999999,1.0791,1.07904,1.07908,40,1,0
2024-08-01 21:09:00,1.07908,1.07911,1.07904,1.07905,23,1,0
2024-08-01 21:10:00,1.07905,1.07905,1.0789900000000001,1.079,27,1,0
2024-08-01 21:11:00,1.0789900000000001,1.079,1.07894,1.07897,23,1,0
2024-08-01 21:12:00,1.07897,1.07897,1.0788,1.07884,29,2,0
2024-08-01 21:13:00,1.07885,1.07885,1.07873,1.07873,26,2,0
2024-08-01 21:14:00,1.07874,1.07882,1.07874,1.07882,43,1,0
2024-08-01 21:15:00,1.07883,1.07889,1.07883,1.07888,24,2,0
2024-08-01 21:16:00,1.07888,1.0789,1.07884,1.07885,28,2,0
2024-08-01 21:17:00,1.07885,1.07887,1.07872,1.07872,28,1,0
2024-08-01 21:18:00,1.07872,1.07873,1.07862,1.07868,24,2,0
2024-08-01 21:19:00,1.07868,1.0787,1.07857,1.07858,35,2,0
2024-08-01 21:20:00,1.07859,1.0787,1.07859,1.0787,42,1,0
2024-08-01 21:21:00,1.0787,1.07878,1.07868,1.07871,21,1,0
2024-08-01 21:22:00,1.07872,1.0788,1.07871,1.07873,37,1,0
2024-08-01 21:23:00,1.07867,1.07869,1.07858,1.07862,35,1,0
2024-08-01 21:24:00,1.07862,1.07862,1.07853,1.07856,24,1,0
2024-08-01 21:25:00,1.07856,1.07857,1.07843,1.0785,35,1,0
2024-08-01 21:26:00,1.07849,1.07853,1.07844,1.07845,39,1,0
2024-08-01 21:27:00,1.07845,1.07845,1.0783800000000001,1.07839,27,1,0
2024-08-01 21:28:00,1.0783800000000001,1.07847,1.07834,1.07846,37,1,0
2024-08-01 21:29:00,1.07847,1.07855,1.07847,1.0785,28,1,0
2024-08-01 21:30:00,1.0785,1.07856,1.07845,1.07849,28,1,0
2024-08-01 21:31:00,1.0784799999999999,1.07853,1.07843,1.0785,26,1,0
2024-08-01 21:32:00,1.07852,1.07857,1.0785,1.0785,26,1,0
2024-08-01 21:33:00,1.07849,1.07854,1.07846,1.07849,27,1,0
2024-08-01 21:34:00,1.0785,1.07854,1.0784799999999999,1.07853,30,0,0
2024-08-01 21:35:00,1.07853,1.07863,1.07853,1.07863,30,1,0
2024-08-01 21:36:00,1.07863,1.07869,1.07858,1.07866,43,1,0
2024-08-01 21:37:00,1.07866,1.07872,1.07863,1.07863,38,1,0
2024-08-01 21:38:00,1.07864,1.07867,1.07861,1.07865,34,1,0
2024-08-01 21:39:00,1.07865,1.07879,1.07865,1.07879,41,1,0
2024-08-01 21:40:00,1.07879,1.07885,1.07863,1.07863,38,1,0
2024-08-01 21:41:00,1.07863,1.07865,1.0784799999999999,1.07849,43,1,0
2024-08-01 21:42:00,1.07849,1.07854,1.0784799999999999,1.0785,32,1,0
2024-08-01 21:43:00,1.07852,1.07863,1.07851,1.07854,41,1,0
2024-08-01 21:44:00,1.07853,1.0786,1.07853,1.07857,34,1,0
2024-08-01 21:45:00,1.07857,1.07857,1.0784799999999999,1.0784799999999999,11,1,0
2024-08-01 21:46:00,1.0784799999999999,1.0785,1.0784799999999999,1.0784799999999999,25,1,0
2024-08-01 21:47:00,1.07849,1.0785,1.07843,1.07846,25,1,0
2024-08-01 21:48:00,1.07847,1.0784799999999999,1.07843,1.07845,30,1,0
2024-08-01 21:49:00,1.07844,1.07845,1.07842,1.07843,29,1,0
2024-08-01 21:50:00,1.07841,1.07843,1.07837,1.0783800000000001,26,2,0
2024-08-01 21:51:00,1.0783800000000001,1.07845,1.07837,1.0784,25,1,0
2024-08-01 21:52:00,1.07841,1.07845,1.0783800000000001,1.07839,31,1,0
2024-08-01 21:53:00,1.0783800000000001,1.07857,1.07828,1.07857,40,1,0
2024-08-01 21:54:00,1.07858,1.0786,1.0784,1.07844,48,1,0
2024-08-01 21:55:00,1.07844,1.07845,1.07835,1.07843,36,1,0
2024-08-01 21:56:00,1.07843,1.07853,1.07843,1.07849,40,1,0
2024-08-01 21:57:00,1.0784799999999999,1.07863,1.07845,1.07849,47,1,0
2024-08-01 21:58:00,1.07849,1.0785,1.07835,1.0783800000000001,34,1,0
2024-08-01 21:59:00,1.0783800000000001,1.07846,1.07836,1.07836,29,1,0
2024-08-01 22:00:00,1.0783800000000001,1.07844,1.07831,1.07834,36,1,0
2024-08-01 22:01:00,1.07833,1.07834,1.07826,1.07834,36,1,0
2024-08-01 22:02:00,1.07834,1.07849,1.07833,1.0784799999999999,36,1,0
2024-08-01 22:03:00,1.07849,1.07855,1.07845,1.07849,36,1,0
2024-08-01 22:04:00,1.07849,1.0785,1.07839,1.0785,31,1,0
2024-08-01 22:05:00,1.0784799999999999,1.07859,1.07845,1.0784799999999999,44,1,0
2024-08-01 22:06:00,1.07849,1.07856,1.07845,1.07849,43,1,0
2024-08-01 22:07:00,1.07849,1.07858,1.07849,1.07855,43,1,0
2024-08-01 22:08:00,1.07856,1.07865,1.07855,1.07863,30,1,0
2024-08-01 22:09:00,1.07864,1.07873,1.0786,1.07872,26,1,0
2024-08-01 22:10:00,1.07872,1.07884,1.07869,1.07875,48,1,0
2024-08-01 22:11:00,1.07876,1.07877,1.07869,1.07877,43,1,0
2024-08-01 22:12:00,1.07877,1.07887,1.07873,1.07887,35,1,0
2024-08-01 22:13:00,1.07888,1.07892,1.07883,1.07885,40,1,0
2024-08-01 22:14:00,1.07885,1.07886,1.07876,1.07879,31,1,0
2024-08-01 22:15:00,1.07874,1.07879,1.07871,1.07872,41,1,0
2024-08-01 22:16:00,1.07872,1.07873,1.07863,1.07864,23,1,0
2024-08-01 22:17:00,1.07864,1.07876,1.07864,1.07873,37,1,0
2024-08-01 22:18:00,1.07874,1.07876,1.0787,1.07872,30,1,0
2024-08-01 22:19:00,1.07872,1.07875,1.07868,1.07873,39,1,0
2024-08-01 22:20:00,1.07874,1.07883,1.07872,1.0788,37,1,0
2024-08-01 22:21:00,1.07879,1.07891,1.07879,1.07887,43,1,0
2024-08-01 22:22:00,1.07886,1.07893,1.07884,1.07885,40,1,0
2024-08-01 22:23:00,1.07884,1.07885,1.07877,1.0788,38,1,0
2024-08-01 22:24:00,1.07879,1.07891,1.07879,1.07891,29,1,0
2024-08-01 22:25:00,1.0789,1.07897,1.07888,1.07896,37,1,0
2024-08-01 22:26:00,1.07895,1.07907,1.07895,1.07905,31,1,0
2024-08-01 22:27:00,1.07905,1.07912,1.07904,1.07906,38,1,0
2024-08-01 22:28:00,1.07906,1.0791,1.07902,1.07906,44,1,0
2024-08-01 22:29:00,1.07906,1.07915,1.07904,1.07915,21,1,0
2024-08-01 22:30:00,1.07914,1.07919,1.07911,1.07917,47,1,0
2024-08-01 22:31:00,1.07918,1.07931,1.07916,1.07924,38,1,0
2024-08-01 22:32:00,1.07925,1.07927,1.07919,1.07922,35,1,0
2024-08-01 22:33:00,1.07923,1.07929,1.07922,1.07928,26,1,0
2024-08-01 22:34:00,1.07928,1.07929,1.07925,1.07926,15,1,0
2024-08-01 22:35:00,1.07926,1.07931,1.07922,1.07926,26,1,0
2024-08-01 22:36:00,1.07926,1.07927,1.07916,1.07926,38,1,0
2024-08-01 22:37:00,1.07927,1.07928,1.07925,1.07927,23,1,0
2024-08-01 22:38:00,1.07927,1.0794,1.07926,1.07939,31,1,0
2024-08-01 22:39:00,1.07939,1.07944,1.07938,1.07942,19,1,0
2024-08-01 22:40:00,1.07942,1.07942,1.07925,1.07927,27,1,0
2024-08-01 22:41:00,1.07927,1.07932,1.07923,1.07925,27,1,0
2024-08-01 22:42:00,1.07925,1.07926,1.07919,1.07922,31,1,0
2024-08-01 22:43:00,1.07922,1.07923,1.07916,1.07921,26,1,0
2024-08-01 22:44:00,1.07921,1.07921,1.07916,1.07917,38,1,0
2024-08-01 22:45:00,1.07917,1.07925,1.07912,1.07916,32,1,0
2024-08-01 22:46:00,1.07916,1.07921,1.07916,1.07921,26,1,0
2024-08-01 22:47:00,1.07921,1.07928,1.07921,1.07927,23,1,0
2024-08-01 22:48:00,1.07927,1.07933,1.07927,1.07931,23,1,0
2024-08-01 22:49:00,1.07929,1.07942,1.07929,1.07937,44,1,0
2024-08-01 22:50:00,1.07937,1.07947,1.07936,1.07946,41,1,0
2024-08-01 22:51:00,1.07945,1.07949,1.07942,1.07946,41,1,0
2024-08-01 22:52:00,1.07946,1.07955,1.07941,1.07941,48,1,0
2024-08-01 22:53:00,1.07941,1.07941,1.07918,1.0792,61,1,0
2024-08-01 22:54:00,1.07919,1.0792,1.07901,1.07907,43,1,0
2024-08-01 22:55:00,1.07906,1.07912,1.07894,1.07894,52,1,0
2024-08-01 22:56:00,1.07894,1.07907,1.07892,1.07902,44,1,0
2024-08-01 22:57:00,1.07902,1.07912,1.07902,1.07907,43,1,0
2024-08-01 22:58:00,1.07907,1.07907,1.07897,1.0789900000000001,33,1,0
2024-08-01 22:59:00,1.079,1.079,1.07892,1.07897,39,1,0
2024-08-01 23:00:00,1.07896,1.07897,1.07889,1.07889,20,1,0
2024-08-01 23:01:00,1.0789,1.07892,1.07879,1.07881,32,1,0
2024-08-01 23:02:00,1.0788,1.07881,1.07875,1.07881,26,1,0
2024-08-01 23:03:00,1.07881,1.07888,1.0788,1.07881,28,1,0
2024-08-01 23:04:00,1.07881,1.07889,1.07876,1.07889,26,1,0
2024-08-01 23:05:00,1.07895,1.07895,1.07882,1.07885,25,0,0
2024-08-01 23:06:00,1.07885,1.07888,1.07882,1.07887,16,1,0
2024-08-01 23:07:00,1.07886,1.07887,1.07875,1.07875,15,1,0
2024-08-01 23:08:00,1.07875,1.07875,1.0787,1.07873,24,1,0
2024-08-01 23:09:00,1.07874,1.07876,1.07871,1.07875,14,1,0
2024-08-01 23:10:00,1.07875,1.07876,1.07871,1.07876,19,1,0
2024-08-01 23:11:00,1.07876,1.07882,1.07876,1.07881,23,1,0
2024-08-01 23:12:00,1.07881,1.07881,1.07878,1.07881,9,1,0
2024-08-01 23:13:00,1.07882,1.07882,1.07874,1.07874,15,1,0
2024-08-01 23:14:00,1.07873,1.07875,1.07871,1.07875,20,1,0
2024-08-01 23:15:00,1.07876,1.07882,1.07875,1.07882,16,1,0
2024-08-01 23:16:00,1.07882,1.07896,1.07882,1.07891,14,1,0
2024-08-01 23:17:00,1.0789,1.0789,1.07881,1.07886,17,1,0
2024-08-01 23:18:00,1.07886,1.07887,1.07886,1.07886,19,1,0
2024-08-01 23:19:00,1.07886,1.07887,1.07876,1.07876,11,1,0
2024-08-01 23:20:00,1.07876,1.07876,1.07876,1.07876,1,1,0
2024-08-01 23:21:00,1.07876,1.07877,1.07875,1.07877,4,1,0
2024-08-01 23:22:00,1.07877,1.07877,1.07871,1.07872,3,1,0
2024-08-01 23:23:00,1.07871,1.07871,1.07863,1.07865,17,1,0
2024-08-01 23:24:00,1.07865,1.07865,1.07865,1.07865,1,3,0
2024-08-01 23:25:00,1.07865,1.07866,1.07865,1.07865,13,1,0
2024-08-01 23:26:00,1.07865,1.07866,1.07864,1.07866,18,1,0
2024-08-01 23:27:00,1.07865,1.07866,1.07864,1.07866,6,1,0
2024-08-01 23:28:00,1.07866,1.07869,1.07865,1.07865,18,1,0
2024-08-01 23:29:00,1.07866,1.07866,1.07865,1.07866,13,1,0
2024-08-01 23:30:00,1.07865,1.07871,1.07864,1.07867,64,1,0
2024-08-01 23:31:00,1.0787,1.0787,1.07865,1.07867,29,1,0
2024-08-01 23:32:00,1.07867,1.07879,1.07865,1.07876,56,1,0
2024-08-01 23:33:00,1.07876,1.0788,1.07875,1.07876,29,1,0
2024-08-01 23:34:00,1.07876,1.07883,1.07875,1.0788,30,1,0
2024-08-01 23:35:00,1.07881,1.07881,1.07876,1.07877,4,1,0
2024-08-01 23:36:00,1.07877,1.07877,1.07876,1.07877,3,1,0
2024-08-01 23:37:00,1.07877,1.07877,1.07876,1.07876,4,1,0
2024-08-01 23:38:00,1.07876,1.07877,1.07875,1.07876,9,1,0
2024-08-01 23:39:00,1.07876,1.07876,1.07876,1.07876,1,3,0
2024-08-01 23:40:00,1.07876,1.07876,1.07871,1.07871,9,1,0
2024-08-01 23:41:00,1.07872,1.07872,1.07868,1.0787,17,1,0
2024-08-01 23:42:00,1.0787,1.07871,1.07868,1.0787,16,1,0
2024-08-01 23:43:00,1.0787,1.07871,1.07867,1.07869,16,1,0
2024-08-01 23:44:00,1.0787,1.07882,1.07866,1.07882,14,1,0
2024-08-01 23:45:00,1.07882,1.07887,1.07881,1.07881,21,1,0
2024-08-01 23:46:00,1.07881,1.07881,1.07875,1.07876,21,1,0
2024-08-01 23:47:00,1.07876,1.07883,1.07875,1.07877,21,1,0
2024-08-01 23:48:00,1.07877,1.0788,1.07875,1.07877,8,1,0
2024-08-01 23:49:00,1.07877,1.07885,1.07877,1.07885,15,1,0
2024-08-01 23:50:00,1.07886,1.0789,1.07886,1.07889,22,1,0
2024-08-01 23:51:00,1.0789,1.07891,1.07887,1.07887,24,1,0
2024-08-01 23:52:00,1.07887,1.07896,1.07887,1.07895,17,1,0
2024-08-01 23:53:00,1.07895,1.07897,1.07891,1.07896,25,1,0
2024-08-01 23:54:00,1.07896,1.07897,1.07892,1.07895,25,1,0
2024-08-01 23:55:00,1.07891,1.07901,1.07891,1.079,42,0,0
2024-08-01 23:56:00,1.0789900000000001,1.07904,1.07895,1.07902,47,11,0
2024-08-01 23:57:00,1.07902,1.0790899999999999,1.07902,1.0790899999999999,19,10,0
2024-08-01 23:58:00,1.0790899999999999,1.07912,1.07902,1.0790899999999999,31,8,0
2024-08-01 23:59:00,1.0790899999999999,1.07911,1.07894,1.0790899999999999,24,12,0
2024-08-02 00:00:00,1.07905,1.0791,1.07871,1.07874,11,32,0
2024-08-02 00:01:00,1.07874,1.07908,1.07854,1.07854,8,15,0
2024-08-02 00:02:00,1.07874,1.07874,1.07854,1.07865,5,68,0
2024-08-02 00:03:00,1.07891,1.07891,1.0789,1.0789,4,44,0
2024-08-02 00:04:00,1.07891,1.07896,1.07875,1.07887,6,39,0
2024-08-02 00:05:00,1.07886,1.07901,1.07886,1.07898,4,28,0
2024-08-02 00:06:00,1.0789900000000001,1.07905,1.07892,1.07903,32,13,0
2024-08-02 00:07:00,1.07886,1.0791,1.07886,1.0791,3,20,0
2024-08-02 00:08:00,1.07907,1.07907,1.07876,1.07876,5,23,0
2024-08-02 00:09:00,1.07903,1.0790899999999999,1.07902,1.07906,30,13,0
2024-08-02 00:10:00,1.07907,1.07907,1.07876,1.07884,13,14,0
2024-08-02 00:11:00,1.07911,1.07911,1.07884,1.07886,9,13,0
2024-08-02 00:12:00,1.07907,1.07907,1.07886,1.07886,7,31,0
2024-08-02 00:13:00,1.07911,1.07912,1.07907,1.07912,10,22,0
2024-08-02 00:14:00,1.07911,1.07911,1.07889,1.0789,14,24,0
2024-08-02 00:15:00,1.0789,1.07916,1.0789,1.07904,5,8,0
2024-08-02 00:16:00,1.07904,1.07904,1.07903,1.07903,2,8,0
2024-08-02 00:17:00,1.07903,1.07916,1.07891,1.07916,6,5,0
2024-08-02 00:18:00,1.07902,1.07916,1.07896,1.07896,13,4,0
2024-08-02 00:19:00,1.07885,1.07916,1.07885,1.07916,30,1,0
2024-08-02 00:20:00,1.07916,1.07916,1.07901,1.07916,36,1,0
2024-08-02 00:21:00,1.07916,1.07916,1.07901,1.07916,46,1,0
2024-08-02 00:22:00,1.07916,1.07916,1.07902,1.07913,10,1,0
2024-08-02 00:23:00,1.07913,1.07916,1.07901,1.07916,8,2,0
2024-08-02 00:24:00,1.07916,1.07916,1.07916,1.07916,1,2,0
2024-08-02 00:25:00,1.07916,1.07916,1.07903,1.07903,2,2,0
2024-08-02 00:26:00,1.07902,1.07916,1.07902,1.07913,4,1,0
2024-08-02 00:27:00,1.07913,1.07915,1.07913,1.07915,2,1,0
2024-08-02 00:28:00,1.07915,1.07915,1.07915,1.07915,1,3,0
2024-08-02 00:29:00,1.07915,1.07915,1.079,1.07914,4,1,0
2024-08-02 00:30:00,1.07914,1.07914,1.07913,1.07913,2,1,0
2024-08-02 00:31:00,1.07913,1.07915,1.07908,1.07908,5,0,0
2024-08-02 00:32:00,1.07903,1.07915,1.07903,1.07915,3,5,0
2024-08-02 00:33:00,1.07915,1.07915,1.07903,1.07915,3,8,0
2024-08-02 00:34:00,1.07915,1.07915,1.07906,1.07915,5,7,0
2024-08-02 00:35:00,1.07915,1.07915,1.07903,1.07915,3,5,0
2024-08-02 00:36:00,1.07915,1.07915,1.07915,1.07915,1,8,0
2024-08-02 00:37:00,1.07915,1.07915,1.07915,1.07915,1,8,0
2024-08-02 00:38:00,1.07915,1.07915,1.07915,1.07915,1,8,0
2024-08-02 00:39:00,1.07915,1.07915,1.07915,1.07915,1,8,0
2024-08-02 00:40:00,1.07915,1.07915,1.07915,1.07915,1,8,0
2024-08-02 00:41:00,1.07915,1.07915,1.07915,1.07915,1,8,0
2024-08-02 00:42:00,1.07915,1.07915,1.07915,1.07915,1,8,0
2024-08-02 00:43:00,1.07915,1.07915,1.07903,1.07914,4,8,0
2024-08-02 00:44:00,1.07914,1.07914,1.07914,1.07914,1,8,0
2024-08-02 00:45:00,1.07914,1.07915,1.07914,1.07915,2,5,0
2024-08-02 00:46:00,1.07915,1.07915,1.07915,1.07915,1,5,0
2024-08-02 00:47:00,1.07915,1.07915,1.07915,1.07915,1,5,0
2024-08-02 00:48:00,1.07915,1.07915,1.07915,1.07915,1,14,0
2024-08-02 00:49:00,1.07915,1.07915,1.07915,1.07915,1,8,0
2024-08-02 00:50:00,1.07915,1.07915,1.07915,1.07915,1,8,0
2024-08-02 00:51:00,1.07915,1.07915,1.07914,1.07914,2,4,0
2024-08-02 00:52:00,1.07914,1.07914,1.07914,1.07914,1,4,0
2024-08-02 00:53:00,1.07914,1.07914,1.07911,1.07911,2,3,0
2024-08-02 00:54:00,1.07911,1.07912,1.07911,1.07912,2,1,0
2024-08-02 00:55:00,1.07912,1.07914,1.07912,1.07914,2,1,0
2024-08-02 00:56:00,1.07914,1.07914,1.07914,1.07914,1,2,0
2024-08-02 00:57:00,1.07914,1.07914,1.07901,1.07901,2,2,0
2024-08-02 00:58:00,1.07904,1.07915,1.07904,1.07915,4,5,0
2024-08-02 00:59:00,1.07915,1.07915,1.07914,1.07914,2,5,0
2024-08-02 01:00:00,1.07906,1.07924,1.07903,1.07918,26,0,0
2024-08-02 01:01:00,1.07918,1.07918,1.07907,1.0791,13,5,0
2024-08-02 01:02:00,1.0791,1.07914,1.0790899999999999,1.07912,6,1,0
2024-08-02 01:03:00,1.07912,1.07912,1.07911,1.07911,2,3,0
2024-08-02 01:04:00,1.07911,1.07913,1.0790899999999999,1.07911,6,2,0
2024-08-02 01:05:00,1.0791,1.07914,1.0790899999999999,1.07914,6,1,0
2024-08-02 01:06:00,1.07914,1.07916,1.07913,1.07913,3,1,0
2024-08-02 01:07:00,1.07913,1.07929,1.07912,1.07928,17,0,0
2024-08-02 01:08:00,1.07928,1.07928,1.07918,1.07919,8,2,0
2024-08-02 01:09:00,1.07918,1.07919,1.07907,1.0790899999999999,11,6,0
2024-08-02 01:10:00,1.0790899999999999,1.07919,1.0790899999999999,1.07919,6,0,0
2024-08-02 01:11:00,1.07919,1.07919,1.07914,1.07914,11,3,0
2024-08-02 01:12:00,1.07914,1.07914,1.07908,1.0791,10,4,0
2024-08-02 01:13:00,1.07911,1.07914,1.07911,1.07912,15,1,0
2024-08-02 01:14:00,1.07913,1.07915,1.07908,1.07908,15,1,0
2024-08-02 01:15:00,1.07908,1.07912,1.07905,1.0791,23,1,0
2024-08-02 01:16:00,1.0791,1.0791,1.07905,1.0790899999999999,7,1,0
2024-08-02 01:17:00,1.0791,1.07915,1.07905,1.07915,10,1,0
2024-08-02 01:18:00,1.07915,1.07915,1.07908,1.07908,19,1,0
2024-08-02 01:19:00,1.0790899999999999,1.0791,1.0789900000000001,1.0789900000000001,21,2,0
2024-08-02 01:20:00,1.0789900000000001,1.07901,1.07896,1.079,12,2,0
2024-08-02 01:21:00,1.079,1.07901,1.07894,1.079,16,1,0
2024-08-02 01:22:00,1.079,1.07905,1.0789900000000001,1.07905,12,1,0
2024-08-02 01:23:00,1.07904,1.07905,1.079,1.07901,24,1,0
2024-08-02 01:24:00,1.079,1.07901,1.07892,1.07896,14,1,0
2024-08-02 01:25:00,1.07896,1.07901,1.07896,1.079,17,1,0
2024-08-02 01:26:00,1.079,1.07906,1.079,1.07905,24,1,0
2024-08-02 01:27:00,1.07906,1.07911,1.07906,1.07908,16,1,0
2024-08-02 01:28:00,1.07908,1.07911,1.07907,1.0791,18,1,0
2024-08-02 01:29:00,1.07907,1.07911,1.07907,1.0791,14,1,0
2024-08-02 01:30:00,1.0791,1.07916,1.07906,1.07915,24,1,0
2024-08-02 01:31:00,1.07916,1.07916,1.07905,1.07905,14,1,0
2024-08-02 01:32:00,1.07903,1.07908,1.07901,1.07908,24,1,0
2024-08-02 01:33:00,1.07907,1.07907,1.07905,1.07906,7,1,0
2024-08-02 01:34:00,1.07906,1.07907,1.07896,1.07897,21,1,0
2024-08-02 01:35:00,1.07898,1.0789900000000001,1.07893,1.07897,22,1,0
2024-08-02 01:36:00,1.07896,1.07897,1.07895,1.07897,24,1,0
2024-08-02 01:37:00,1.07897,1.07898,1.07891,1.07891,21,1,0
2024-08-02 01:38:00,1.07891,1.07891,1.07889,1.07891,20,1,0
2024-08-02 01:39:00,1.07891,1.07895,1.07888,1.07893,29,1,0
2024-08-02 01:40:00,1.07893,1.07893,1.07885,1.07887,22,2,0
2024-08-02 01:41:00,1.07888,1.07888,1.07884,1.07886,10,3,0
2024-08-02 01:42:00,1.07886,1.07886,1.0788,1.07883,13,3,0
2024-08-02 01:43:00,1.07883,1.07883,1.07874,1.07874,19,2,0
2024-08-02 01:44:00,1.07875,1.07879,1.07874,1.07879,13,1,0
2024-08-02 01:45:00,1.07879,1.0788,1.07878,1.07879,7,1,0
2024-08-02 01:46:00,1.07879,1.07885,1.07879,1.07884,17,2,0
2024-08-02 01:47:00,1.07884,1.07886,1.07884,1.07886,6,2,0
2024-08-02 01:48:00,1.07886,1.07891,1.07886,1.07889,9,2,0
2024-08-02 01:49:00,1.07889,1.0789,1.07886,1.07889,10,2,0
2024-08-02 01:50:00,1.07889,1.0789,1.07884,1.07884,9,2,0
2024-08-02 01:51:00,1.07885,1.07885,1.07884,1.07884,10,2,0
2024-08-02 01:52:00,1.07884,1.0789,1.07883,1.07885,12,2,0
2024-08-02 01:53:00,1.07885,1.07888,1.07885,1.07886,9,2,0
2024-08-02 01:54:00,1.07885,1.07891,1.07885,1.07891,16,2,0
2024-08-02 01:55:00,1.07891,1.07892,1.07884,1.07889,15,2,0
2024-08-02 01:56:00,1.07889,1.0789,1.07885,1.0789,19,1,0
2024-08-02 01:57:00,1.0789,1.07891,1.07889,1.0789,9,1,0
2024-08-02 01:58:00,1.0789,1.07895,1.07889,1.07892,17,1,0
2024-08-02 01:59:00,1.07892,1.07892,1.07884,1.07884,17,2,0
2024-08-02 02:00:00,1.07885,1.07895,1.07885,1.07892,16,1,0
2024-08-02 02:01:00,1.0789,1.0789,1.07885,1.07889,22,2,0
2024-08-02 02:02:00,1.0789,1.0789,1.07884,1.07885,13,2,0
2024-08-02 02:03:00,1.07885,1.0789,1.07884,1.0789,16,2,0
2024-08-02 02:04:00,1.07889,1.07891,1.07885,1.0789,27,1,0
2024-08-02 02:05:00,1.0789,1.07896,1.07889,1.0789,20,1,0
2024-08-02 02:06:00,1.0789,1.0789,1.0788,1.07884,13,2,0
2024-08-02 02:07:00,1.07885,1.07885,1.07884,1.07885,5,2,0
