time,open,high,low,close,tick_volume,spread,real_volume
2024-08-07 21:45:00,1.09195,1.09209,1.09193,1.09198,184,1,0
2024-08-07 21:50:00,1.09198,1.09203,1.09188,1.092,146,1,0
2024-08-07 21:55:00,1.092,1.09224,1.09191,1.0922,188,1,0
2024-08-07 22:00:00,1.09221,1.09237,1.09213,1.09216,188,1,0
2024-08-07 22:05:00,1.09216,1.09242,1.09214,1.09241,233,1,0
2024-08-07 22:10:00,1.09242,1.09246,1.0923,1.09245,213,1,0
2024-08-07 22:15:00,1.09245,1.09264,1.0924,1.09256,194,1,0
2024-08-07 22:20:00,1.09256,1.09264,1.0924800000000001,1.0925799999999999,168,1,0
2024-08-07 22:25:00,1.09255,1.0926,1.0924,1.09255,170,1,0
2024-08-07 22:30:00,1.09253,1.09266,1.09245,1.09251,186,1,0
2024-08-07 22:35:00,1.09251,1.09261,1.09242,1.09253,193,0,0
2024-08-07 22:40:00,1.09249,1.0925,1.09233,1.09246,166,1,0
2024-08-07 22:45:00,1.09246,1.09251,1.09232,1.09241,198,1,0
2024-08-07 22:50:00,1.09242,1.09245,1.09221,1.09224,178,1,0
2024-08-07 22:55:00,1.09224,1.09234,1.09222,1.09232,214,1,0
2024-08-07 23:00:00,1.09232,1.09234,1.09216,1.09228,85,1,0
2024-08-07 23:05:00,1.09229,1.0923,1.0922,1.09224,85,1,0
2024-08-07 23:10:00,1.09225,1.0923,1.09219,1.09224,77,0,0
2024-08-07 23:15:00,1.09223,1.09227,1.09218,1.09219,83,1,0
2024-08-07 23:20:00,1.09218,1.09221,1.09212,1.09218,83,1,0
2024-08-07 23:25:00,1.0922,1.09223,1.09212,1.09212,70,1,0
2024-08-07 23:30:00,1.09212,1.0922,1.09209,1.09219,194,1,0
2024-08-07 23:35:00,1.09217,1.09221,1.09214,1.09215,107,1,0
2024-08-07 23:40:00,1.09215,1.09215,1.092,1.092,60,0,0
2024-08-07 23:45:00,1.092,1.09215,1.092,1.0921,136,1,0
2024-08-07 23:50:00,1.0921,1.09218,1.09207,1.09217,64,0,0
2024-08-07 23:55:00,1.0921,1.0923,1.09203,1.09203,151,1,0
2024-08-08 00:00:00,1.09203,1.09224,1.09148,1.09194,19,24,0
