time,open,high,low,close,tick_volume,spread,real_volume
2024-07-15 05:56:00,1.08912,1.08914,1.08906,1.08906,27,1,0
2024-07-15 05:57:00,1.0890900000000001,1.08913,1.08907,1.0891,19,0,0
2024-07-15 05:58:00,1.08913,1.08919,1.08911,1.08919,42,0,0
2024-07-15 05:59:00,1.08919,1.08919,1.08917,1.08917,10,1,0
2024-07-15 06:00:00,1.08917,1.08918,1.08917,1.08918,4,2,0
2024-07-15 06:01:00,1.08918,1.08918,1.08907,1.08917,14,2,0
2024-07-15 06:02:00,1.08917,1.08919,1.08913,1.08917,19,1,0
2024-07-15 06:03:00,1.08917,1.08927,1.08917,1.08922,20,1,0
2024-07-15 06:04:00,1.08922,1.08929,1.08922,1.08926,18,1,0
2024-07-15 06:05:00,1.08927,1.08929,1.08924,1.08925,14,1,0
2024-07-15 06:06:00,1.08925,1.08926,1.08922,1.08926,14,1,0
2024-07-15 06:07:00,1.08924,1.08929,1.08924,1.08927,21,1,0
2024-07-15 06:08:00,1.08927,1.08934,1.08927,1.08931,37,1,0
2024-07-15 06:09:00,1.08932,1.08935,1.08931,1.08931,16,1,0
2024-07-15 06:10:00,1.08931,1.08933,1.08927,1.08932,17,2,0
2024-07-15 06:11:00,1.08932,1.08933,1.08931,1.08932,13,2,0
2024-07-15 06:12:00,1.08932,1.08932,1.08931,1.08932,7,1,0
2024-07-15 06:13:00,1.08931,1.08934,1.08931,1.08932,16,1,0
2024-07-15 06:14:00,1.08932,1.08932,1.08932,1.08932,1,2,0
2024-07-15 06:15:00,1.08932,1.08935,1.08931,1.08932,11,2,0
2024-07-15 06:16:00,1.08932,1.08932,1.08928,1.08932,11,2,0
2024-07-15 06:17:00,1.08932,1.08936,1.08932,1.08932,13,2,0
2024-07-15 06:18:00,1.08933,1.08933,1.08926,1.08927,13,2,0
2024-07-15 06:19:00,1.08927,1.08927,1.08921,1.08922,11,2,0
2024-07-15 06:20:00,1.08922,1.08922,1.0892,1.08921,10,2,0
2024-07-15 06:21:00,1.08922,1.08922,1.08921,1.08922,3,2,0
2024-07-15 06:22:00,1.08922,1.08935,1.08922,1.08934,10,2,0
2024-07-15 06:23:00,1.08935,1.08939,1.08932,1.08932,13,2,0
2024-07-15 06:24:00,1.08932,1.08935,1.08931,1.08935,17,1,0
2024-07-15 06:25:00,1.08935,1.08936,1.08932,1.08936,22,2,0
2024-07-15 06:26:00,1.08936,1.08939,1.08936,1.08937,12,2,0
2024-07-15 06:27:00,1.08937,1.08937,1.08928,1.08928,11,1,0
2024-07-15 06:28:00,1.08926,1.08932,1.08926,1.08931,18,1,0
2024-07-15 06:29:00,1.08932,1.08939,1.08931,1.08939,13,1,0
2024-07-15 06:30:00,1.08939,1.08939,1.08935,1.08936,14,1,0
2024-07-15 06:31:00,1.08936,1.08937,1.08935,1.08935,8,1,0
2024-07-15 06:32:00,1.08936,1.08947,1.08934,1.08947,13,1,0
2024-07-15 06:33:00,1.08946,1.08946,1.08945,1.08945,4,1,0
2024-07-15 06:34:00,1.08946,1.08947,1.08946,1.08946,5,1,0
2024-07-15 06:35:00,1.08946,1.08946,1.08941,1.08946,12,1,0
2024-07-15 06:36:00,1.08944,1.08947,1.08944,1.08947,7,1,0
2024-07-15 06:37:00,1.08947,1.08947,1.08944,1.08945,4,1,0
2024-07-15 06:38:00,1.08945,1.08947,1.08945,1.08947,7,1,0
2024-07-15 06:39:00,1.08947,1.08952,1.08947,1.0895,9,1,0
2024-07-15 06:40:00,1.08951,1.08952,1.0895,1.08952,12,1,0
2024-07-15 06:41:00,1.08952,1.08952,1.0895,1.08951,9,1,0
2024-07-15 06:42:00,1.08951,1.08952,1.0895,1.08951,9,1,0
2024-07-15 06:43:00,1.08951,1.08952,1.08951,1.08951,3,1,0
2024-07-15 06:44:00,1.0895,1.08952,1.0895,1.08951,16,1,0
2024-07-15 06:45:00,1.08951,1.08952,1.0895,1.08952,10,1,0
2024-07-15 06:46:00,1.08952,1.08957,1.08945,1.08951,16,1,0
2024-07-15 06:47:00,1.08952,1.08952,1.08951,1.08951,16,1,0
2024-07-15 06:48:00,1.08951,1.08951,1.08949,1.0895,14,1,0
2024-07-15 06:49:00,1.0895,1.08951,1.08947,1.0895,21,1,0
2024-07-15 06:50:00,1.0895,1.08952,1.08946,1.08946,18,1,0
2024-07-15 06:51:00,1.08946,1.08948,1.08946,1.08946,6,1,0
2024-07-15 06:52:00,1.08945,1.08946,1.08941,1.08945,13,1,0
2024-07-15 06:53:00,1.08942,1.08944,1.0894,1.08943,7,1,0
2024-07-15 06:54:00,1.08942,1.08943,1.08942,1.08943,2,1,0
2024-07-15 06:55:00,1.08943,1.08945,1.08941,1.08942,14,1,0
2024-07-15 06:56:00,1.08942,1.08942,1.08942,1.08942,1,1,0
2024-07-15 06:57:00,1.08942,1.08942,1.0894,1.08941,8,1,0
2024-07-15 06:58:00,1.08941,1.08942,1.08935,1.08937,14,1,0
2024-07-15 06:59:00,1.08937,1.08941,1.08937,1.0894,25,1,0
2024-07-15 07:00:00,1.0894,1.0894,1.08938,1.0894,11,1,0
2024-07-15 07:01:00,1.0894,1.08942,1.0894,1.0894,11,1,0
2024-07-15 07:02:00,1.0894,1.0894,1.08939,1.0894,3,1,0
2024-07-15 07:03:00,1.0894,1.0894,1.08939,1.0894,5,1,0
2024-07-15 07:04:00,1.08941,1.08941,1.08939,1.08941,5,1,0
2024-07-15 07:05:00,1.08941,1.08941,1.08937,1.08937,8,1,0
2024-07-15 07:06:00,1.08937,1.0894,1.0893,1.0893,11,1,0
2024-07-15 07:07:00,1.0893,1.08931,1.08925,1.08931,13,1,0
2024-07-15 07:08:00,1.08931,1.08932,1.0893,1.0893,8,1,0
2024-07-15 07:09:00,1.0893,1.08931,1.08926,1.08931,10,1,0
2024-07-15 07:10:00,1.08931,1.08931,1.08926,1.08926,6,1,0
2024-07-15 07:11:00,1.08925,1.08929,1.08925,1.08929,9,1,0
2024-07-15 07:12:00,1.08929,1.08931,1.08929,1.0893,8,1,0
2024-07-15 07:13:00,1.08931,1.08932,1.0893,1.08931,11,1,0
2024-07-15 07:14:00,1.0893,1.0893,1.08926,1.08927,11,1,0
2024-07-15 07:15:00,1.08927,1.08931,1.08927,1.08931,7,1,0
2024-07-15 07:16:00,1.08931,1.08932,1.0893,1.08932,12,1,0
2024-07-15 07:17:00,1.08932,1.08932,1.08931,1.08932,5,1,0
2024-07-15 07:18:00,1.08932,1.08937,1.08932,1.08937,5,1,0
2024-07-15 07:19:00,1.08937,1.08944,1.08937,1.08943,8,1,0
2024-07-15 07:20:00,1.08946,1.08947,1.08946,1.08947,10,1,0
2024-07-15 07:21:00,1.08947,1.08947,1.08946,1.08947,3,1,0
2024-07-15 07:22:00,1.08947,1.08947,1.08936,1.08936,18,1,0
2024-07-15 07:23:00,1.08937,1.08941,1.08937,1.08941,7,1,0
2024-07-15 07:24:00,1.08941,1.08943,1.08941,1.08943,9,1,0
2024-07-15 07:25:00,1.08942,1.08942,1.08935,1.08937,15,1,0
2024-07-15 07:26:00,1.08937,1.08937,1.08936,1.08937,3,1,0
2024-07-15 07:27:00,1.08937,1.08937,1.08936,1.08937,7,1,0
2024-07-15 07:28:00,1.0894,1.08942,1.0894,1.08942,18,0,0
2024-07-15 07:29:00,1.08942,1.08947,1.08941,1.08947,9,1,0
2024-07-15 07:30:00,1.08947,1.08947,1.08941,1.08942,16,1,0
2024-07-15 07:31:00,1.08942,1.08942,1.08941,1.08941,6,1,0
2024-07-15 07:32:00,1.08941,1.08942,1.0894,1.08941,13,1,0
2024-07-15 07:33:00,1.08942,1.08942,1.08937,1.08941,16,1,0
2024-07-15 07:34:00,1.08941,1.08942,1.08937,1.0894,15,1,0
2024-07-15 07:35:00,1.08941,1.08942,1.08941,1.08941,3,1,0
2024-07-15 07:36:00,1.08941,1.08942,1.08936,1.08936,11,1,0
2024-07-15 07:37:00,1.08936,1.08941,1.08936,1.08941,5,1,0
2024-07-15 07:38:00,1.08941,1.08941,1.08934,1.08936,12,1,0
2024-07-15 07:39:00,1.08936,1.08936,1.0893,1.0893,13,1,0
2024-07-15 07:40:00,1.0893,1.08931,1.0893,1.08931,12,1,0
2024-07-15 07:41:00,1.08931,1.08932,1.08929,1.0893,13,1,0
2024-07-15 07:42:00,1.0893,1.08932,1.0893,1.08932,7,1,0
2024-07-15 07:43:00,1.08931,1.08932,1.08931,1.08932,14,1,0
2024-07-15 07:44:00,1.08932,1.08933,1.08932,1.08933,2,1,0
2024-07-15 07:45:00,1.08933,1.08933,1.08931,1.08933,6,1,0
2024-07-15 07:46:00,1.08933,1.08933,1.08929,1.08932,8,1,0
2024-07-15 07:47:00,1.08931,1.08932,1.08929,1.08931,19,1,0
2024-07-15 07:48:00,1.08931,1.08931,1.0893,1.08931,9,1,0
2024-07-15 07:49:00,1.08931,1.08932,1.08931,1.08931,7,1,0
2024-07-15 07:50:00,1.08931,1.08935,1.08931,1.08935,5,1,0
2024-07-15 07:51:00,1.08934,1.08936,1.08934,1.08936,9,1,0
2024-07-15 07:52:00,1.08936,1.08938,1.08935,1.08938,11,1,0
2024-07-15 07:53:00,1.08937,1.08937,1.08936,1.08937,7,1,0
2024-07-15 07:54:00,1.08937,1.08938,1.08937,1.08938,2,1,0
2024-07-15 07:55:00,1.08938,1.0894,1.08938,1.0894,2,1,0
2024-07-15 07:56:00,1.0894,1.0894,1.08936,1.08939,8,1,0
2024-07-15 07:57:00,1.08939,1.0894,1.08939,1.08939,11,1,0
2024-07-15 07:58:00,1.08939,1.08941,1.08939,1.08939,10,1,0
2024-07-15 07:59:00,1.08938,1.08939,1.08935,1.08936,9,1,0
2024-07-15 08:00:00,1.08935,1.08939,1.08934,1.08937,22,1,0
2024-07-15 08:01:00,1.08937,1.0894,1.08936,1.08939,9,1,0
2024-07-15 08:02:00,1.08939,1.08945,1.08939,1.08943,14,1,0
2024-07-15 08:03:00,1.08943,1.08944,1.0894,1.08944,6,1,0
2024-07-15 08:04:00,1.08943,1.08945,1.08943,1.08943,9,1,0
2024-07-15 08:05:00,1.08944,1.08946,1.08944,1.08945,7,1,0
2024-07-15 08:06:00,1.08945,1.08945,1.08938,1.0894,11,1,0
2024-07-15 08:07:00,1.0894,1.0894,1.08938,1.08939,10,2,0
2024-07-15 08:08:00,1.08939,1.08939,1.08932,1.08932,5,1,0
2024-07-15 08:09:00,1.0893,1.08935,1.08925,1.08935,19,1,0
2024-07-15 08:10:00,1.08935,1.08939,1.08935,1.08938,10,1,0
2024-07-15 08:11:00,1.08939,1.08939,1.08938,1.08938,8,1,0
2024-07-15 08:12:00,1.08938,1.08941,1.08935,1.0894,13,1,0
2024-07-15 08:13:00,1.08941,1.08941,1.08938,1.0894,9,1,0
2024-07-15 08:14:00,1.08939,1.0894,1.08938,1.08939,15,1,0
2024-07-15 08:15:00,1.08938,1.0894,1.08938,1.0894,11,1,0
2024-07-15 08:16:00,1.0894,1.08941,1.08938,1.08939,9,1,0
2024-07-15 08:17:00,1.08939,1.0894,1.08938,1.08939,13,1,0
2024-07-15 08:18:00,1.08939,1.08939,1.08938,1.08939,5,1,0
2024-07-15 08:19:00,1.08939,1.0894,1.08938,1.08939,21,1,0
2024-07-15 08:20:00,1.0894,1.0894,1.08939,1.08939,2,1,0
2024-07-15 08:21:00,1.08939,1.08954,1.08939,1.0895299999999999,18,1,0
2024-07-15 08:22:00,1.0895299999999999,1.0895299999999999,1.08949,1.0895,14,1,0
2024-07-15 08:23:00,1.08951,1.08954,1.0895,1.08952,16,1,0
2024-07-15 08:24:00,1.08952,1.08955,1.08952,1.08954,7,1,0
2024-07-15 08:25:00,1.08954,1.08954,1.08949,1.0895,9,1,0
2024-07-15 08:26:00,1.0895,1.08952,1.08949,1.08949,11,1,0
2024-07-15 08:27:00,1.08949,1.0895,1.08949,1.08949,7,1,0
2024-07-15 08:28:00,1.08951,1.08954,1.08949,1.08954,16,1,0
2024-07-15 08:29:00,1.08954,1.08959,1.0895299999999999,1.08958,7,1,0
2024-07-15 08:30:00,1.08958,1.08959,1.0895299999999999,1.0895299999999999,6,1,0
2024-07-15 08:31:00,1.0895299999999999,1.08954,1.0895299999999999,1.0895299999999999,3,1,0
2024-07-15 08:32:00,1.0895299999999999,1.0895299999999999,1.08944,1.08944,9,1,0
2024-07-15 08:33:00,1.08944,1.08944,1.08943,1.08944,3,1,0
2024-07-15 08:34:00,1.08944,1.08945,1.08943,1.08945,6,1,0
2024-07-15 08:35:00,1.08945,1.08945,1.08939,1.08939,9,1,0
2024-07-15 08:36:00,1.0894,1.08941,1.08939,1.0894,8,1,0
2024-07-15 08:37:00,1.0894,1.08941,1.08939,1.08939,6,1,0
2024-07-15 08:38:00,1.08939,1.08941,1.08934,1.08935,17,1,0
2024-07-15 08:39:00,1.08935,1.08936,1.08933,1.08935,16,1,0
2024-07-15 08:40:00,1.08935,1.08939,1.08935,1.08939,7,1,0
2024-07-15 08:41:00,1.08939,1.0894,1.08937,1.08937,6,1,0
2024-07-15 08:42:00,1.08938,1.08941,1.08938,1.0894,9,1,0
2024-07-15 08:43:00,1.0894,1.08941,1.08939,1.08939,9,1,0
2024-07-15 08:44:00,1.08939,1.0894,1.08939,1.0894,10,1,0
2024-07-15 08:45:00,1.0894,1.08945,1.0894,1.08943,14,1,0
2024-07-15 08:46:00,1.08943,1.08945,1.08942,1.08945,6,1,0
2024-07-15 08:47:00,1.08946,1.08946,1.08941,1.08943,9,1,0
2024-07-15 08:48:00,1.08943,1.08947,1.08943,1.08947,16,1,0
2024-07-15 08:49:00,1.08947,1.08949,1.08945,1.08945,6,1,0
2024-07-15 08:50:00,1.08945,1.08946,1.08941,1.08941,11,1,0
2024-07-15 08:51:00,1.08941,1.08945,1.08941,1.08944,5,1,0
2024-07-15 08:52:00,1.08945,1.08945,1.08939,1.08944,17,1,0
2024-07-15 08:53:00,1.08945,1.08948,1.08944,1.08948,8,1,0
2024-07-15 08:54:00,1.08949,1.08952,1.08949,1.08951,8,1,0
2024-07-15 08:55:00,1.08951,1.08951,1.0894,1.08942,21,1,0
2024-07-15 08:56:00,1.08942,1.08951,1.08941,1.08951,16,1,0
2024-07-15 08:57:00,1.08952,1.0896,1.08951,1.08951,23,1,0
2024-07-15 08:58:00,1.08951,1.08952,1.08943,1.08944,22,1,0
2024-07-15 08:59:00,1.08944,1.08945,1.0894,1.08943,13,1,0
2024-07-15 09:00:00,1.08943,1.08946,1.0893,1.08943,27,1,0
2024-07-15 09:01:00,1.08943,1.0895,1.08943,1.08948,15,1,0
2024-07-15 09:02:00,1.08944,1.08945,1.08935,1.08941,42,1,0
2024-07-15 09:03:00,1.08941,1.08948,1.08939,1.08939,41,1,0
2024-07-15 09:04:00,1.08939,1.08941,1.08933,1.08939,23,1,0
2024-07-15 09:05:00,1.0894,1.08945,1.08937,1.08938,33,1,0
2024-07-15 09:06:00,1.08939,1.08944,1.08934,1.08936,28,1,0
2024-07-15 09:07:00,1.08935,1.0895299999999999,1.08935,1.08948,29,1,0
2024-07-15 09:08:00,1.08949,1.08951,1.08944,1.08945,24,1,0
2024-07-15 09:09:00,1.08945,1.08954,1.08945,1.08951,25,1,0
2024-07-15 09:10:00,1.0895,1.08951,1.08942,1.0895,27,1,0
2024-07-15 09:11:00,1.0895,1.08956,1.08946,1.08955,20,1,0
2024-07-15 09:12:00,1.08954,1.08957,1.08952,1.08957,24,1,0
2024-07-15 09:13:00,1.08957,1.0896,1.08954,1.08958,15,1,0
2024-07-15 09:14:00,1.08957,1.08961,1.08949,1.08949,28,1,0
2024-07-15 09:15:00,1.08949,1.08951,1.08919,1.08919,36,1,0
2024-07-15 09:16:00,1.08919,1.0892,1.0891,1.08917,37,1,0
2024-07-15 09:17:00,1.08915,1.08921,1.0891,1.08916,37,1,0
2024-07-15 09:18:00,1.08917,1.08921,1.08915,1.08918,31,1,0
2024-07-15 09:19:00,1.08919,1.08919,1.08907,1.08907,19,1,0
2024-07-15 09:20:00,1.08907,1.08907,1.08887,1.08907,37,1,0
2024-07-15 09:21:00,1.08906,1.08913,1.08906,1.08911,32,1,0
2024-07-15 09:22:00,1.08911,1.08912,1.08905,1.08908,30,1,0
2024-07-15 09:23:00,1.08908,1.08908,1.08897,1.08901,31,1,0
2024-07-15 09:24:00,1.08899,1.089,1.08886,1.0889,32,1,0
2024-07-15 09:25:00,1.0889199999999999,1.08894,1.08881,1.08883,23,1,0
2024-07-15 09:26:00,1.08882,1.08886,1.08876,1.0888,30,1,0
2024-07-15 09:27:00,1.08881,1.08882,1.08866,1.08867,27,1,0
2024-07-15 09:28:00,1.08867,1.08874,1.08864,1.0887,37,1,0
2024-07-15 09:29:00,1.0887,1.08878,1.08865,1.08874,38,1,0
2024-07-15 09:30:00,1.08874,1.08884,1.0887,1.08884,22,1,0
2024-07-15 09:31:00,1.08889,1.08889,1.08876,1.08884,38,1,0
2024-07-15 09:32:00,1.08885,1.08885,1.08872,1.08872,23,1,0
2024-07-15 09:33:00,1.08872,1.08881,1.08871,1.08878,33,1,0
2024-07-15 09:34:00,1.08877,1.0888,1.08869,1.08879,33,1,0
2024-07-15 09:35:00,1.08879,1.08881,1.08877,1.08878,17,1,0
2024-07-15 09:36:00,1.08877,1.08886,1.08876,1.08877,23,1,0
2024-07-15 09:37:00,1.08878,1.08885,1.08878,1.08885,22,1,0
2024-07-15 09:38:00,1.08885,1.08885,1.08878,1.08884,26,1,0
2024-07-15 09:39:00,1.08884,1.08884,1.08873,1.08875,20,1,0
2024-07-15 09:40:00,1.08875,1.08883,1.08873,1.08877,33,1,0
2024-07-15 09:41:00,1.08878,1.08881,1.08875,1.08877,31,1,0
2024-07-15 09:42:00,1.08877,1.08885,1.08875,1.08881,24,1,0
2024-07-15 09:43:00,1.0888,1.08887,1.0888,1.08884,25,1,0
2024-07-15 09:44:00,1.08883,1.0889,1.08882,1.0889,27,1,0
2024-07-15 09:45:00,1.0889,1.08905,1.0889,1.08905,20,1,0
2024-07-15 09:46:00,1.08905,1.08905,1.08898,1.089,30,1,0
2024-07-15 09:47:00,1.089,1.08903,1.08894,1.08894,14,1,0
2024-07-15 09:48:00,1.08894,1.08894,1.08881,1.08881,32,1,0
2024-07-15 09:49:00,1.08881,1.08891,1.08876,1.08886,33,1,0
2024-07-15 09:50:00,1.08884,1.08894,1.08882,1.0889,26,1,0
2024-07-15 09:51:00,1.0889,1.0889,1.08874,1.08875,37,1,0
2024-07-15 09:52:00,1.08875,1.08876,1.0886,1.08874,35,1,0
2024-07-15 09:53:00,1.08873,1.08875,1.08866,1.08868,24,1,0
2024-07-15 09:54:00,1.08868,1.08881,1.08868,1.08876,39,1,0
2024-07-15 09:55:00,1.08876,1.08889,1.08871,1.08889,38,1,0
2024-07-15 09:56:00,1.08889,1.08891,1.08881,1.08886,44,1,0
2024-07-15 09:57:00,1.08886,1.0889199999999999,1.08886,1.08888,27,1,0
2024-07-15 09:58:00,1.08886,1.08901,1.08883,1.08901,29,1,0
2024-07-15 09:59:00,1.08902,1.08904,1.08891,1.08893,46,1,0
2024-07-15 10:00:00,1.08898,1.08902,1.08888,1.08888,45,1,0
2024-07-15 10:01:00,1.08888,1.08888,1.08881,1.08885,41,1,0
2024-07-15 10:02:00,1.08886,1.08887,1.08874,1.08881,37,1,0
2024-07-15 10:03:00,1.0888,1.08886,1.0887,1.08871,32,1,0
2024-07-15 10:04:00,1.0887,1.08874,1.08864,1.08869,33,1,0
2024-07-15 10:05:00,1.08872,1.08879,1.08872,1.08877,33,1,0
2024-07-15 10:06:00,1.08878,1.08888,1.08875,1.08884,34,1,0
2024-07-15 10:07:00,1.08885,1.08888,1.08874,1.08876,43,1,0
2024-07-15 10:08:00,1.08876,1.08876,1.08855,1.0886,44,1,0
2024-07-15 10:09:00,1.08859,1.0886,1.0885,1.08851,27,1,0
2024-07-15 10:10:00,1.08851,1.08856,1.08851,1.08855,36,1,0
2024-07-15 10:11:00,1.08855,1.08857,1.08836,1.08844,38,1,0
2024-07-15 10:12:00,1.08844,1.08855,1.08839,1.08852,44,1,0
2024-07-15 10:13:00,1.08852,1.08854,1.0884800000000001,1.0885,46,1,0
2024-07-15 10:14:00,1.08851,1.0886,1.0885,1.08855,47,1,0
2024-07-15 10:15:00,1.08855,1.08863,1.0885,1.08862,39,1,0
2024-07-15 10:16:00,1.08863,1.08874,1.08863,1.08865,29,1,0
2024-07-15 10:17:00,1.08865,1.08885,1.08865,1.08885,26,1,0
2024-07-15 10:18:00,1.08885,1.0889199999999999,1.0887,1.08872,32,1,0
2024-07-15 10:19:00,1.08872,1.08882,1.08871,1.08881,44,1,0
2024-07-15 10:20:00,1.08882,1.08887,1.08877,1.08877,31,1,0
2024-07-15 10:21:00,1.08877,1.08896,1.08874,1.08896,33,1,0
2024-07-15 10:22:00,1.08896,1.08901,1.08884,1.08901,34,1,0
2024-07-15 10:23:00,1.08901,1.08904,1.0889,1.08902,36,1,0
2024-07-15 10:24:00,1.08902,1.08902,1.0889,1.0889199999999999,32,1,0
2024-07-15 10:25:00,1.0889199999999999,1.08895,1.08881,1.08891,39,1,0
2024-07-15 10:26:00,1.08891,1.08904,1.08885,1.08904,46,1,0
2024-07-15 10:27:00,1.08902,1.08904,1.08896,1.08898,39,1,0
2024-07-15 10:28:00,1.08897,1.08901,1.08886,1.089,40,1,0
2024-07-15 10:29:00,1.08899,1.08905,1.08884,1.08885,37,1,0
2024-07-15 10:30:00,1.08889,1.08889,1.08865,1.08867,45,0,0
2024-07-15 10:31:00,1.08867,1.08881,1.08864,1.08881,24,1,0
2024-07-15 10:32:00,1.08881,1.08882,1.08857,1.08866,42,1,0
2024-07-15 10:33:00,1.08869,1.08873,1.08864,1.08871,38,1,0
2024-07-15 10:34:00,1.08871,1.08882,1.08866,1.08882,38,1,0
2024-07-15 10:35:00,1.08882,1.08895,1.08879,1.08891,43,1,0
2024-07-15 10:36:00,1.0889,1.08912,1.0889,1.08912,32,1,0
2024-07-15 10:37:00,1.08912,1.08917,1.08906,1.08911,38,2,0
2024-07-15 10:38:00,1.08911,1.08921,1.08907,1.08917,38,1,0
2024-07-15 10:39:00,1.08917,1.08922,1.08902,1.08902,35,1,0
2024-07-15 10:40:00,1.08901,1.08902,1.0889199999999999,1.08901,38,1,0
2024-07-15 10:41:00,1.08901,1.08923,1.08901,1.08922,38,1,0
2024-07-15 10:42:00,1.08922,1.08928,1.08916,1.08926,39,1,0
2024-07-15 10:43:00,1.08925,1.08925,1.08913,1.08916,37,0,0
2024-07-15 10:44:00,1.08917,1.08931,1.08913,1.08931,41,1,0
2024-07-15 10:45:00,1.08931,1.08946,1.08931,1.08946,28,1,0
2024-07-15 10:46:00,1.08947,1.08956,1.08944,1.08949,40,1,0
2024-07-15 10:47:00,1.08949,1.08957,1.08938,1.08957,46,1,0
2024-07-15 10:48:00,1.08957,1.08958,1.08949,1.0895299999999999,21,1,0
2024-07-15 10:49:00,1.0895299999999999,1.08958,1.08947,1.08954,31,1,0
2024-07-15 10:50:00,1.08955,1.08961,1.08937,1.08938,40,1,0
2024-07-15 10:51:00,1.08938,1.08942,1.08933,1.08941,24,1,0
2024-07-15 10:52:00,1.08942,1.08958,1.08942,1.08957,32,1,0
2024-07-15 10:53:00,1.08957,1.08957,1.08938,1.08938,23,1,0
2024-07-15 10:54:00,1.08939,1.0894,1.0893,1.08932,26,1,0
2024-07-15 10:55:00,1.08932,1.08949,1.08932,1.08943,34,1,0
2024-07-15 10:56:00,1.08943,1.08949,1.08926,1.08927,32,1,0
2024-07-15 10:57:00,1.08929,1.08948,1.08926,1.08948,37,1,0
2024-07-15 10:58:00,1.08948,1.08961,1.08948,1.08957,35,1,0
2024-07-15 10:59:00,1.08957,1.08964,1.08952,1.08957,34,1,0
2024-07-15 11:00:00,1.08958,1.08966,1.08957,1.08963,37,1,0
2024-07-15 11:01:00,1.08963,1.08976,1.08962,1.08967,27,1,0
2024-07-15 11:02:00,1.08967,1.08981,1.08966,1.0898,44,1,0
2024-07-15 11:03:00,1.0898,1.08997,1.08976,1.08997,44,1,0
2024-07-15 11:04:00,1.08997,1.08998,1.08984,1.08993,26,1,0
2024-07-15 11:05:00,1.08994,1.08998,1.0898,1.08981,25,1,0
2024-07-15 11:06:00,1.08981,1.08992,1.08979,1.08991,26,1,0
2024-07-15 11:07:00,1.08992,1.08998,1.08984,1.08988,26,1,0
2024-07-15 11:08:00,1.08991,1.08999,1.08984,1.08991,47,1,0
2024-07-15 11:09:00,1.08992,1.09004,1.0899,1.09003,39,1,0
2024-07-15 11:10:00,1.09002,1.09011,1.09001,1.09009,38,0,0
2024-07-15 11:11:00,1.0901,1.09017,1.09009,1.09017,30,1,0
2024-07-15 11:12:00,1.09017,1.09027,1.09013,1.09018,44,1,0
2024-07-15 11:13:00,1.09017,1.09025,1.09008,1.09025,31,1,0
2024-07-15 11:14:00,1.09026,1.09028,1.09016,1.09021,57,1,0
2024-07-15 11:15:00,1.0902,1.09021,1.0901,1.09017,31,1,0
2024-07-15 11:16:00,1.09017,1.09027,1.0901,1.09022,46,1,0
2024-07-15 11:17:00,1.09022,1.09042,1.09022,1.09037,31,1,0
2024-07-15 11:18:00,1.09037,1.09051,1.09037,1.09042,44,1,0
2024-07-15 11:19:00,1.09042,1.09047,1.09036,1.09036,35,1,0
2024-07-15 11:20:00,1.09037,1.09052,1.09036,1.09047,39,1,0
2024-07-15 11:21:00,1.09046,1.09048,1.09035,1.09035,39,1,0
2024-07-15 11:22:00,1.09036,1.09047,1.09036,1.09046,35,1,0
2024-07-15 11:23:00,1.09045,1.09052,1.09045,1.0905,22,1,0
2024-07-15 11:24:00,1.09051,1.09058,1.0905,1.09056,32,1,0
2024-07-15 11:25:00,1.09055,1.09058,1.09049,1.09052,36,1,0
2024-07-15 11:26:00,1.09052,1.09058,1.09048,1.0905,26,1,0
2024-07-15 11:27:00,1.0905,1.09053,1.09046,1.09047,24,1,0
2024-07-15 11:28:00,1.09046,1.09049,1.09046,1.09047,23,1,0
2024-07-15 11:29:00,1.09046,1.09047,1.09042,1.09046,28,1,0
2024-07-15 11:30:00,1.09045,1.09065,1.09045,1.09064,39,1,0
2024-07-15 11:31:00,1.09064,1.09065,1.09059,1.09061,27,1,0
2024-07-15 11:32:00,1.09061,1.09071,1.09061,1.09067,18,1,0
2024-07-15 11:33:00,1.09067,1.09079,1.09066,1.0907499999999999,23,1,0
2024-07-15 11:34:00,1.0907499999999999,1.09077,1.09068,1.09068,28,1,0
2024-07-15 11:35:00,1.09069,1.09069,1.09059,1.09065,22,1,0
2024-07-15 11:36:00,1.09065,1.0907,1.09063,1.09065,13,1,0
2024-07-15 11:37:00,1.09065,1.0908,1.09064,1.09079,29,0,0
2024-07-15 11:38:00,1.0908,1.0908,1.09068,1.09071,20,1,0
2024-07-15 11:39:00,1.09071,1.09073,1.09063,1.09063,31,1,0
2024-07-15 11:40:00,1.09063,1.09066,1.09059,1.09062,29,1,0
2024-07-15 11:41:00,1.09063,1.09064,1.09054,1.09054,33,1,0
2024-07-15 11:42:00,1.09052,1.09056,1.09049,1.09052,22,1,0
2024-07-15 11:43:00,1.09052,1.09064,1.09052,1.09064,29,1,0
2024-07-15 11:44:00,1.09064,1.09067,1.09057,1.0906,28,1,0
2024-07-15 11:45:00,1.0906,1.09072,1.09059,1.09071,25,1,0
2024-07-15 11:46:00,1.09071,1.0907499999999999,1.09066,1.09074,15,1,0
2024-07-15 11:47:00,1.09074,1.0907499999999999,1.09064,1.09072,32,1,0
2024-07-15 11:48:00,1.09071,1.09077,1.09064,1.09066,28,1,0
2024-07-15 11:49:00,1.09066,1.09072,1.09064,1.0907,15,1,0
2024-07-15 11:50:00,1.09071,1.0908,1.09065,1.0908,27,1,0
